﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.93,235.7,,,,81.01,193.8,737.0,,,,63.39,3.96,20.27,12.89,0.2,,32.22,,0.69,1.07,0.35,,,,-0.37,,,3.15,16.0,0.74,,,,0.0,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,160.62,,,,79.47,194.5,737.0,,,,63.07,3.14,23.48,14.06,0.18,,43.29,,0.69,1.03,0.34,,,,-0.34,,,5.92,16.03,0.73,,,,0.0,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.2,265.82,,,,81.02,194.2,737.0,,,,63.07,7.46,29.12,20.37,0.14,,35.84,,0.71,1.04,0.34,,,,-0.31,,,6.02,15.79,0.7,,,,0.0,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.62,237.21,,,,86.86,218.5,738.0,,,,63.07,6.26,16.4,12.92,0.29,,39.69,,0.71,1.16,0.35,,,,-0.3,,,4.96,15.16,0.7,,,,0.0,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.11,174.36,,,,88.0,209.7,738.0,,,,38.73,4.66,16.41,11.5,0.25,,41.57,,0.7,1.11,0.34,,,,-0.17,,,4.85,14.85,0.74,,,,0.0,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.25,228.83,,,,88.0,195.3,738.0,,,,36.99,4.59,14.77,10.63,0.33,,50.1,,0.65,1.1,0.36,,,,-0.15,,,4.74,14.54,0.64,,,,0.0,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.68,235.69,,,,88.0,189.7,738.0,,,,36.99,4.26,17.87,11.99,0.18,,29.01,,0.68,1.13,0.37,,,,-0.18,,,4.42,14.35,0.69,,,,0.0,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.64,52.85,,,,88.0,183.2,738.0,,,,36.99,8.42,27.57,20.44,0.25,,46.75,,0.7,1.04,0.39,,,,-0.16,,,4.43,14.39,0.79,,,,0.0,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.55,144.6,,,,88.0,179.9,738.0,,,,31.06,6.49,29.25,19.78,0.25,,40.75,,0.65,1.09,0.31,,,,-0.2,,,5.06,14.63,0.73,,,,0.0,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.22,251.8,,,,88.0,179.7,738.0,,,,30.64,3.09,14.02,9.07,0.2,,32.01,,0.71,0.98,0.34,,,,-0.17,,,5.94,14.95,0.81,,,,0.0,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.95,108.31,,,,88.0,176.3,738.0,,,,30.64,3.15,11.66,7.59,0.3,,35.46,,0.6,1.07,0.34,,,,-0.16,,,5.55,14.97,0.71,,,,0.0,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.97,228.55,,,,88.0,173.1,738.0,,,,30.64,8.05,22.48,17.54,0.26,,41.12,,0.71,1.01,0.34,,,,-0.17,,,4.72,15.0,0.72,,,,0.0,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.89,224.05,,,,88.0,172.7,738.0,,,,26.03,7.58,17.62,14.34,0.96,,42.29,,0.75,1.02,0.35,,,,-0.19,,,4.42,14.47,0.79,,,,0.0,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.11,166.0,,,,88.0,173.0,738.0,,,,25.7,4.09,17.83,11.82,0.66,,48.03,,0.67,1.0,0.35,,,,-0.16,,,3.92,14.36,0.77,,,,0.0,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.24,176.75,,,,88.0,175.0,738.0,,,,25.7,3.94,21.62,13.65,0.75,,47.98,,0.73,1.1,0.35,,,,-0.18,,,3.68,14.39,0.81,,,,0.0,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.63,282.78,,,,87.91,174.0,738.0,,,,25.7,6.76,25.56,18.05,1.02,,33.02,,0.73,1.1,0.34,,,,-0.16,,,3.81,14.94,0.8,,,,0.0,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.46,351.83,,,,70.73,175.5,737.0,,,,34.89,2.19,21.07,11.31,0.71,,37.07,,0.76,1.02,0.35,,,,-0.2,,,3.99,16.68,0.73,,,,0.0,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.01,341.56,,,,61.12,182.3,736.0,,,,35.55,4.96,25.56,16.62,0.61,,34.96,,0.67,1.04,0.36,,,,-0.22,,,5.35,17.57,0.78,,,,0.0,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.49,356.85,,,,60.32,178.2,736.0,,,,35.55,6.79,22.19,16.3,0.56,,41.21,,0.68,1.04,0.32,,,,-0.28,,,6.25,17.64,0.71,,,,0.0,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.57,27.65,,,,61.59,181.3,736.0,,,,35.55,5.75,25.7,17.33,0.77,,48.96,,0.67,1.13,0.33,,,,-0.22,,,6.32,17.45,0.75,,,,0.0,,,,
