01-Jan-2019,00:00,01-Jan-2019,00:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,280.2,,,10.9,60.9,12.9,983.1,,,951.0,513.0,96.1,178.8,155.6,4.9,,20.8,,23.4,64.3,,,,,,,98.9,16.5,,,,,,,,,,
01-Jan-2019,00:15,01-Jan-2019,00:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,274.0,,,10.6,61.6,12.9,983.0,,,951.0,513.0,124.6,149.4,189.2,5.3,,21.1,,23.4,63.6,,,,,,,114.2,13.0,,,,,,,,,,
01-Jan-2019,00:30,01-Jan-2019,00:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,200.1,,,10.3,62.4,12.8,982.5,,,951.0,513.0,126.7,128.1,193.5,3.3,,20.6,,23.0,66.0,,,,,,,120.7,11.2,,,,,,,,,,
01-Jan-2019,00:45,01-Jan-2019,01:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,209.8,,,10.1,63.0,12.8,982.4,,,947.0,530.0,132.0,148.1,185.9,3.5,,21.0,,23.3,64.7,,,,,,,110.9,10.5,,,,,,,,,,
01-Jan-2019,01:00,01-Jan-2019,01:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,224.3,,,9.9,63.9,13.0,982.3,,,947.0,530.0,454.4,135.3,443.6,2.3,,,,23.2,64.4,,,,,,,119.0,9.3,,,,,,,,,,
01-Jan-2019,01:15,01-Jan-2019,01:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,229.8,,,10.0,64.6,12.9,984.7,,,947.0,530.0,154.1,112.0,203.7,1.5,,,,22.3,63.6,,,,,,,114.2,7.6,,,,,,,,,,
01-Jan-2019,01:30,01-Jan-2019,01:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,220.5,,,10.0,65.0,12.8,984.3,,,947.0,530.0,148.1,119.7,193.9,1.0,,1.8,,22.0,61.4,,,,,,,107.1,19.3,,,,,,,,,,
01-Jan-2019,01:45,01-Jan-2019,02:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,224.6,,,9.7,65.4,13.0,983.5,,,915.0,535.0,,114.8,471.0,1.4,,25.1,,21.9,61.0,,,,,,,107.8,,,,,,,,,,,
01-Jan-2019,02:00,01-Jan-2019,02:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,237.3,,,9.6,66.1,13.0,982.8,,,915.0,535.0,,,,,,24.6,,21.9,61.7,,,,,,,,,,,,,,,,,,
01-Jan-2019,02:15,01-Jan-2019,02:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,269.7,,,9.5,66.7,13.0,982.7,,,915.0,535.0,,,,,,24.8,,21.8,61.4,,,,,,,,,,,,,,,,,,
01-Jan-2019,02:30,01-Jan-2019,02:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,227.2,,,9.6,67.1,12.9,982.7,,,915.0,535.0,80.0,117.3,127.5,,,24.7,,21.1,61.2,,,,,,,50.5,15.5,,,,,,,,,,
01-Jan-2019,02:45,01-Jan-2019,03:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,217.3,,,9.4,67.4,13.1,982.8,,,444.0,563.0,65.6,105.1,,1.0,,25.1,,20.8,60.6,,,,,,,84.8,7.3,,,,,,,,,,
01-Jan-2019,03:00,01-Jan-2019,03:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,224.5,,,9.3,67.8,13.1,984.0,,,444.0,563.0,59.9,102.4,474.9,,,26.2,,20.5,59.3,,,,,,,86.9,8.2,,,,,,,,,,
01-Jan-2019,03:15,01-Jan-2019,03:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,205.3,,,9.2,68.1,13.0,984.1,,,444.0,563.0,449.5,97.0,418.0,0.9,,25.5,,20.1,58.5,,,,,,,87.2,7.5,,,,,,,,,,
01-Jan-2019,03:30,01-Jan-2019,03:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,226.8,,,9.2,68.5,12.9,984.1,,,415.0,563.0,63.3,112.6,109.6,1.3,,25.7,,20.1,58.9,,,,,,,85.0,8.5,,,,,,,,,,
01-Jan-2019,03:45,01-Jan-2019,04:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,224.5,,,9.1,68.9,12.8,984.1,,,802.0,501.0,490.5,105.1,455.9,2.2,,25.8,,20.8,60.3,,,,,,,87.8,7.8,,,,,,,,,,
01-Jan-2019,04:00,01-Jan-2019,04:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,222.5,,,9.0,69.2,12.9,984.0,,,802.0,501.0,71.4,102.4,462.7,1.8,,25.6,,20.9,57.9,,,,,,,93.2,7.2,,,,,,,,,,
01-Jan-2019,04:15,01-Jan-2019,04:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,201.0,,,9.1,70.0,13.0,984.0,,,802.0,501.0,439.7,101.5,412.4,0.7,,26.8,,20.5,56.0,,,,,,,78.9,7.2,,,,,,,,,,
01-Jan-2019,04:30,01-Jan-2019,04:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,216.4,,,9.3,69.8,12.9,983.5,,,802.0,501.0,464.0,113.7,438.7,,,28.0,,20.4,57.1,,,,,,,87.5,6.8,,,,,,,,,,
01-Jan-2019,04:45,01-Jan-2019,05:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,230.6,,,9.1,69.9,13.0,982.5,,,699.0,485.0,406.6,110.9,390.4,,,26.2,,20.9,59.1,,,,,,,85.3,5.8,,,,,,,,,,
01-Jan-2019,05:00,01-Jan-2019,05:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,226.4,,,8.9,70.1,13.1,982.1,,,699.0,485.0,480.0,110.0,449.9,2.1,,22.8,,22.1,62.8,,,,,,,82.7,5.6,,,,,,,,,,
01-Jan-2019,05:15,01-Jan-2019,05:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,224.9,,,9.0,70.3,13.4,982.1,,,699.0,485.0,92.7,105.2,123.7,1.3,,22.3,,21.6,65.0,,,,,,,82.1,7.0,,,,,,,,,,
01-Jan-2019,05:30,01-Jan-2019,05:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,216.2,,,8.8,70.3,12.9,983.1,,,699.0,485.0,74.8,104.7,106.5,0.3,,21.3,,19.9,60.3,,,,,,,89.5,8.0,,,,,,,,,,
01-Jan-2019,05:45,01-Jan-2019,06:00,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,234.2,,,8.6,70.5,13.0,983.2,,,655.0,415.0,55.8,97.5,88.6,,,20.5,,18.8,55.8,,,,,,,87.6,17.2,,,,,,,,,,
01-Jan-2019,06:00,01-Jan-2019,06:15,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,233.3,,,8.5,70.7,12.9,982.8,,,655.0,415.0,53.8,94.0,486.4,5.4,,21.4,,17.6,53.5,,,,,,,93.4,7.8,,,,,,,,,,
01-Jan-2019,06:15,01-Jan-2019,06:30,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,198.9,,,8.3,71.0,12.9,982.0,,,655.0,415.0,57.4,81.0,85.4,6.4,,22.1,,16.6,52.2,,,,,,,91.1,12.5,,,,,,,,,,
01-Jan-2019,06:30,01-Jan-2019,06:45,Delhi,Delhi,Anand Vihar, Delhi - DPCC,0.3,195.9,,,8.3,71.3,12.9,982.2,,,655.0,415.0,78.9,86.4,100.2,9.0,,21.7,,16.6,50.8,,,,,,,88.4,14.8,,,,,,,,,,
