﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,325.6,,,27.7,81.7,3.2,994.2,,,280.0,141.0,424.2,118.3,408.5,4.7,,0.9,,3.9,51.1,,,,,,,29.8,30.9,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.4,307.8,,,27.7,83.7,3.3,994.2,,,280.0,141.0,306.0,114.2,310.1,4.2,,1.5,,3.9,51.3,,,,,,,29.9,30.7,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,339.9,,,27.6,83.1,3.1,994.0,,,280.0,141.0,267.7,104.2,273.6,4.0,,2.3,,4.0,51.6,,,,,,,29.9,31.0,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,319.9,,,27.7,86.1,3.2,994.0,,,280.0,145.0,284.4,103.4,286.8,4.1,,2.0,,3.9,51.9,,,,,,,32.4,31.0,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,309.4,,,27.8,86.3,3.1,993.9,,,280.0,145.0,242.9,104.3,252.6,3.8,,,,3.9,51.8,,,,,,,33.9,31.0,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.4,326.3,,,27.7,86.9,3.2,994.0,,,280.0,145.0,220.1,92.2,228.5,3.6,,,,3.9,51.8,,,,,,,30.8,30.8,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,325.9,,,27.2,86.3,3.1,993.9,,,280.0,145.0,240.1,90.5,243.9,3.7,,5.3,,3.9,51.3,,,,,,,34.6,30.7,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.4,311.1,,,25.7,86.2,3.3,993.9,,,226.0,130.0,196.1,90.1,207.9,3.4,,1.0,,3.9,51.1,,,,,,,36.5,30.6,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.8,314.0,,,24.9,86.6,3.3,993.8,,,226.0,130.0,170.1,92.1,187.9,3.1,,,,4.2,52.2,,,,,,,39.8,30.1,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.8,308.6,,,24.4,88.1,3.3,993.8,,,226.0,130.0,151.4,92.0,172.7,2.9,,0.5,,4.2,52.3,,,,,,,36.7,29.5,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.7,329.3,,,24.1,86.5,3.2,993.7,,,226.0,130.0,121.5,94.5,149.9,2.5,,0.3,,4.2,51.2,,,,,,,36.8,29.1,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,319.4,,,23.9,84.4,3.3,993.6,,,179.0,105.0,111.9,91.4,139.8,2.5,,0.6,,4.2,50.4,,,,,,,37.6,28.3,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.7,316.4,,,23.8,84.0,3.3,993.4,,,179.0,105.0,100.1,92.8,131.3,2.4,,1.0,,4.0,48.9,,,,,,,36.6,27.9,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,306.8,,,23.7,85.6,3.2,993.3,,,179.0,105.0,97.3,87.6,125.8,2.4,,0.8,,3.8,47.5,,,,,,,36.2,26.2,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.4,316.6,,,23.7,87.0,3.3,993.3,,,179.0,105.0,100.7,89.9,130.6,2.5,,0.9,,3.8,47.1,,,,,,,37.1,25.7,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,322.2,,,23.6,88.0,3.2,993.3,,,157.0,94.0,103.8,86.8,130.9,2.4,,1.5,,3.8,46.9,,,,,,,37.4,25.3,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.8,316.8,,,23.7,88.1,3.2,993.2,,,157.0,94.0,84.4,82.3,112.6,2.3,,,,3.9,46.7,,,,,,,38.0,25.3,,,,,,,,,,
