﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.44,109.2,,,,13.59,13.61,758.2,,,84.69,48.25,13.97,19.75,33.72,,,44.24,,1.07,10.28,0.33,,,,,,35.13,,27.52,1.58,0.0,,,0.72,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.57,73.83,,,,13.67,20.46,758.2,,,82.7,51.02,13.92,18.19,32.11,0.74,,57.83,,1.14,10.79,0.33,,,,,,32.88,12.17,27.68,1.56,0.0,,,0.79,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.63,49.04,,,,14.34,26.53,758.1,,,82.7,51.02,12.6,17.24,29.84,0.66,,65.01,,0.73,10.3,0.22,,,,,,30.55,8.08,27.6,1.13,0.0,,,0.59,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.71,75.36,,,,14.9,20.86,758.0,,,82.7,51.02,12.55,16.51,29.06,0.58,,67.51,,0.6,9.51,0.16,,,,,,29.58,5.63,27.61,0.78,0.0,,,0.42,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.87,102.86,,,,15.49,23.3,758.0,,,80.45,45.23,11.59,16.71,28.3,0.4,,70.59,,0.51,9.06,0.12,,,,,,28.13,1.37,27.42,0.58,0.0,,,0.33,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.57,82.06,,,,16.2,20.41,758.0,,,79.53,43.47,12.77,15.89,28.66,0.26,,66.94,,0.46,9.02,0.11,,,,,,29.35,,27.07,0.47,0.0,,,0.28,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.63,88.19,,,,16.76,20.19,757.9,,,79.53,43.47,10.94,16.19,27.14,0.19,,67.57,,0.36,8.82,0.09,,,,,,27.27,,26.94,0.38,0.0,,,0.23,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.74,108.7,,,,17.5,19.56,757.9,,,79.53,43.47,11.26,16.54,27.81,0.11,,70.73,,0.39,9.06,0.09,,,,,,28.02,,26.85,0.4,0.0,,,0.24,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.76,115.51,,,,18.1,24.32,757.7,,,74.13,42.02,12.91,17.36,30.27,0.08,,69.01,,0.34,9.33,0.09,,,,,,31.41,,26.63,0.39,0.0,,,0.23,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.75,118.25,,,,18.61,18.87,757.6,,,72.27,41.44,11.2,16.92,28.12,0.06,,67.74,,0.31,8.88,0.08,,,,,,28.5,,26.46,0.31,0.0,,,0.21,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.61,116.83,,,,19.13,21.36,757.5,,,72.27,41.44,10.79,17.38,28.17,0.02,,66.79,,0.31,9.05,0.09,,,,,,28.47,,26.24,0.31,0.0,,,0.21,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.63,115.48,,,,19.26,23.21,757.3,,,72.27,41.44,9.76,17.91,27.67,0.0,,65.2,,0.34,9.45,0.09,,,,,,27.95,,26.18,0.31,0.0,,,0.21,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.49,105.36,,,,19.39,33.7,757.2,,,63.94,39.75,12.3,16.75,29.05,,,65.66,,0.3,9.74,0.1,,,,,,29.44,,26.02,0.35,0.0,,,0.21,,,,
