01-Apr-2019,00:00,01-Apr-2019,00:15,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.15,151.41,,,,69.63,818.34,976.7,,,83.44,45.67,14.53,13.83,31.65,0.79,,,,,,,,,,,,,4.93,17.13,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.12,163.68,,,,70.01,819.14,976.8,,,83.44,45.67,14.49,13.7,31.55,0.4,,,,,,,,,,,,,,16.97,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.15,176.07,,,,71.49,819.89,976.7,,,69.61,37.69,13.96,14.42,31.5,0.01,,,,,,,,,,,,,6.6,16.58,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.16,176.13,,,,73.25,819.05,976.7,,,69.61,34.08,14.77,14.03,31.95,,,,,,,,,,,,,,6.3,16.26,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.15,177.93,,,,73.22,818.62,976.7,,,69.61,34.08,12.89,14.26,30.56,,,,,,,,,,,,,,5.82,16.08,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.15,177.93,,,,74.23,818.52,976.7,,,68.93,34.08,14.07,14.12,31.43,,,,,,,,,,,,,,5.42,15.94,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.15,177.9,,,,74.38,818.66,976.7,,,68.68,24.36,13.84,14.72,31.57,,,,,,,,,,,,,,4.47,15.96,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.16,177.58,,,,74.43,819.57,976.6,,,68.68,19.97,14.62,14.97,32.32,,,,,,,,,,,,,,3.62,16.06,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Punjab,Bathinda ,Hardev Nagar, Bathinda - PPCB,1.17,177.57,,,,74.13,819.41,976.6,,,68.68,19.97,14.03,14.38,31.53,2.91,,,,,,,,,,,,,,15.98,,,,,,,,,
