﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.83,282.17,,,,52.93,17.7,753.75,,,,185.02,204.56,169.53,374.01,0.26,,9.68,,2.18,0.01,0.01,,,,,,49.34,63.34,,0.07,0.0,,,0.07,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.92,279.8,,,,56.21,17.76,753.6,,,,183.53,61.53,120.29,181.83,0.4,,7.73,,2.1,0.02,0.0,,,,,,29.42,71.86,,0.05,0.0,,,0.06,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.92,287.12,,,,56.47,17.74,753.66,,,,183.53,161.86,134.93,293.93,0.45,,7.19,,2.42,0.02,0.0,,,,,,39.17,67.74,,0.07,0.0,,,0.07,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.62,254.23,,,,60.97,17.52,753.57,,,,183.53,100.29,121.46,216.34,0.5,,6.25,,1.95,0.01,0.0,,,,,,32.1,59.4,,0.06,0.0,,,0.08,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.55,235.13,,,,60.99,17.5,753.69,,,,123.58,58.99,101.49,160.48,0.38,,8.75,,2.65,0.01,0.0,,,,,,28.42,48.61,,0.05,0.0,,,0.07,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.35,196.5,,,,62.11,17.26,753.74,,,966.8,119.3,35.87,90.71,126.58,0.36,,7.2,,3.14,0.01,0.0,,,,,,23.33,48.73,,0.05,0.0,,,0.08,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.28,230.51,,,,63.05,17.07,753.37,,,,119.3,26.83,76.69,103.52,0.38,,12.93,,2.4,0.01,0.0,,,,,,20.9,47.55,,0.07,0.0,,,0.09,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.36,255.03,,,,58.9,17.66,753.2,,,,119.3,69.42,123.88,193.3,0.37,,6.77,,1.81,0.0,0.0,,,,,,28.52,45.09,,0.05,0.0,,,0.06,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.46,251.34,,,,59.93,17.5,753.19,,,,82.86,83.31,96.46,179.77,0.36,,9.52,,1.77,0.0,0.0,,,,,,31.13,42.43,,0.07,0.0,,,0.08,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.44,283.24,,,,59.14,17.09,753.05,,,,82.03,33.18,98.65,131.83,0.37,,11.14,,1.98,0.0,0.0,,,,,,22.13,40.48,,0.1,0.0,,,0.12,,,,
