﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.4,58.0,,,19.5,76.0,2.0,719.0,,,,73.0,3.9,80.3,45.9,0.81,,6.7,,1.3,17.0,,0.65,,,0.75,,,8.6,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.5,74.0,,,19.4,77.0,2.0,719.0,,,,73.0,3.6,74.6,42.6,0.77,,8.0,,1.0,10.93,,0.43,,,0.76,,,8.1,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.6,89.0,,,19.4,77.0,2.0,719.0,,,,73.0,1.8,67.3,37.3,0.66,,11.0,,1.0,10.22,,0.52,,,0.74,,,7.6,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.5,56.0,,,19.4,77.0,2.0,719.0,,,,76.0,2.0,56.0,31.4,0.6,,15.7,,0.9,9.92,,0.43,,,0.75,,,7.1,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.5,85.0,,,19.3,77.0,2.0,718.0,,,,76.0,1.6,46.8,26.2,0.54,,20.6,,0.9,9.24,,0.39,,,0.74,,,6.6,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.7,105.0,,,19.3,78.0,2.0,718.0,,,,76.0,1.4,48.5,26.9,0.52,,20.8,,0.8,8.14,,0.35,,,0.76,,,6.3,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.5,85.0,,,19.2,78.0,2.0,718.0,,,,76.0,1.5,44.2,24.6,0.48,,20.2,,0.6,6.56,,0.17,,,0.75,,,5.0,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.6,140.0,,,19.1,79.0,2.0,718.0,,,,76.0,0.7,35.2,19.3,0.42,,22.3,,0.6,6.79,,0.17,,,0.73,,,4.5,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.4,83.0,,,19.1,80.0,2.0,718.0,,,,76.0,1.0,30.3,17.0,0.45,,24.5,,0.6,6.67,,0.22,,,0.74,,,3.7,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.6,93.0,,,19.1,81.0,2.0,717.0,,,,76.0,1.4,27.3,15.7,0.46,,24.5,,0.5,5.32,,0.17,,,0.76,,,3.4,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:45,01-Feb-2019,09:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,09:00,01-Feb-2019,09:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,09:15,01-Feb-2019,09:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,09:30,01-Feb-2019,09:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,09:45,01-Feb-2019,10:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,10:00,01-Feb-2019,10:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,10:15,01-Feb-2019,10:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,10:30,01-Feb-2019,10:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,10:45,01-Feb-2019,11:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,11:00,01-Feb-2019,11:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.1,111.0,,,26.1,56.0,524.0,726.0,,,,82.0,3.7,30.1,19.0,0.58,,42.1,,0.7,2.98,,0.22,,,0.77,,,,,,,,,,,,,
01-Feb-2019,11:15,01-Feb-2019,11:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.1,120.0,,,26.1,55.0,549.0,726.0,,,,82.0,2.7,30.5,18.4,0.55,,45.5,,0.6,2.94,,0.0,,,0.76,,,,,,,,,,,,,
