﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",,146.23,,,,57.64,,,,,143.14,24.0,25.67,7.33,32.99,0.61,,,,,,,,,,,,,26.83,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.45,230.64,,,,57.42,,,,,125.12,18.43,25.58,7.27,32.84,0.62,,2.48,,0.0,,0.0,,,,,,7.66,25.88,,0.0,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.96,248.34,,,,58.38,,,,,107.04,19.32,25.5,7.42,32.91,0.62,,2.47,,0.0,,0.0,,,,,,7.55,26.13,,0.0,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.39,190.82,,,,59.73,,,,,95.74,18.82,25.5,7.45,32.95,0.65,,0.62,,0.0,,0.0,,,,,,7.63,26.44,,0.0,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.44,220.73,,,,60.77,,,,,94.03,17.54,25.82,7.2,33.01,0.68,,2.57,,0.0,,0.0,,,,,,7.67,26.63,,0.0,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.82,176.96,,,,61.83,,,,,101.62,18.45,25.68,7.62,33.29,0.71,,0.52,,0.0,,0.0,,,,,,7.54,26.59,,0.0,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.88,178.89,,,,63.06,,,,,109.12,21.3,25.92,7.3,33.22,0.73,,0.76,,0.0,,0.0,,,,,,7.68,26.53,,0.0,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.48,274.14,,,,59.18,,,,,110.19,24.16,26.54,6.69,33.23,0.75,,0.87,,0.0,,0.0,,,,,,7.68,26.87,,0.03,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.12,165.69,,,,62.29,,,,,116.86,26.84,26.35,7.24,33.59,0.82,,0.86,,0.0,,0.0,,,,,,7.57,26.9,,0.0,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.55,223.92,,,,64.4,,,,,118.32,29.42,26.47,6.99,33.46,0.82,,0.03,,0.0,,0.0,,,,,,7.6,26.51,,0.0,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.02,152.25,,,,66.51,,,,,115.87,31.48,26.51,7.09,33.6,0.82,,0.7,,0.0,,0.0,,,,,,7.58,26.76,,0.0,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.36,140.45,,,,68.43,,,,,113.57,31.41,26.59,7.04,33.63,0.81,,,,0.0,,0.0,,,,,,7.64,26.9,,0.0,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.89,103.9,,,,70.4,,,,,121.72,29.34,26.59,6.97,33.56,0.8,,0.6,,0.0,,0.0,,,,,,7.7,26.92,,0.0,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.69,178.5,,,,71.96,,,,,127.71,28.35,27.79,6.5,34.29,0.79,,0.58,,0.0,,0.0,,,,,,7.75,26.44,,0.01,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.1,123.73,,,,72.71,,,,,124.26,28.73,30.72,5.06,35.78,0.77,,2.26,,0.0,,0.0,,,,,,7.87,27.54,,0.01,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.24,111.08,,,,72.88,,,,,111.04,30.33,31.78,4.19,35.95,0.76,,1.86,,0.0,,0.0,,,,,,8.11,27.66,,0.0,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.96,163.57,,,,72.59,,,,,109.74,36.7,31.53,4.56,36.08,0.77,,3.13,,0.0,,0.0,,,,,,7.94,27.66,,0.0,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.58,121.59,,,,73.19,,,,,145.05,49.05,31.04,4.95,35.99,0.95,,2.2,,0.0,,0.0,,,,,,7.95,28.37,,0.0,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.48,215.71,,,,74.74,,,,,250.7,65.8,30.74,4.87,35.61,1.19,,2.62,,0.0,,0.0,,,,,,7.89,28.36,,0.01,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.2,184.81,,,,75.59,,,,,372.76,77.99,29.99,5.58,35.57,1.35,,4.54,,0.0,,0.0,,,,,,7.88,28.16,,0.0,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.01,255.48,,,,76.27,,,,,448.61,85.77,29.78,5.53,35.3,1.53,,2.7,,0.0,,0.0,,,,,,7.91,28.35,,0.01,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.78,105.44,,,,75.51,,,,,485.94,86.84,29.79,5.47,35.26,1.75,,5.56,,0.0,,0.0,,,,,,7.87,29.84,,0.0,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.58,90.4,,,,75.11,,,,,496.02,84.34,30.18,5.2,35.39,1.95,,4.7,,0.0,,0.01,,,,,,7.82,29.71,,0.0,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.94,139.19,,,,77.3,,,,,504.09,81.92,30.25,4.97,35.23,2.12,,5.92,,0.0,,0.01,,,,,,7.84,29.68,,0.0,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.75,131.74,,,,76.55,,,,,526.97,79.25,30.13,5.27,35.4,2.29,,5.05,,0.0,,0.01,,,,,,7.89,30.88,,0.0,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.69,115.99,,,,75.1,,,,,561.33,82.21,30.06,5.44,35.5,2.36,,5.53,,0.0,,0.0,,,,,,7.79,30.57,,0.01,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",3.25,194.37,,,,73.06,,,,,590.32,85.31,29.86,5.58,35.44,2.37,,3.9,,0.0,,0.01,,,,,,7.84,31.02,,0.0,,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",2.5,259.22,,,,72.47,,,,,599.78,89.5,30.05,5.18,35.24,2.48,,5.81,,0.0,,0.01,,,,,,7.83,32.22,,0.0,,,,,,,,
