﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",3.1,102.0,,,22.9,85.0,12.0,761.0,,,101.0,62.0,2.3,55.4,31.4,1.24,,52.9,,0.1,0.1,,,,,0.0,,13.3,12.1,,0.1,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.3,101.0,,,22.7,86.0,12.0,761.0,,,101.0,62.0,2.9,54.1,31.1,1.1,,41.2,,0.0,0.1,,,,,0.0,,15.1,11.4,,0.1,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.6,121.0,,,22.6,86.0,12.0,761.0,,,101.0,62.0,2.5,55.5,31.6,1.47,,33.3,,0.0,0.1,,,,,0.0,,15.4,10.5,,0.1,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.5,101.0,,,22.6,87.0,12.0,761.0,,,101.0,64.0,2.6,62.6,35.5,1.56,,27.4,,0.1,0.1,,,,,0.0,,15.6,9.9,,0.1,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.8,91.0,,,22.7,86.0,12.0,761.0,,,101.0,64.0,3.3,69.9,39.9,1.77,,31.4,,0.1,0.1,,,,,0.0,,14.4,10.3,,0.1,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.3,80.0,,,22.9,86.0,12.0,761.0,,,101.0,64.0,2.2,68.9,38.5,1.98,,33.3,,0.1,0.1,,,,,0.0,,14.9,11.4,,0.1,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,65.0,,,23.0,86.0,12.0,760.0,,,101.0,64.0,7.8,73.6,45.5,2.5,,23.5,,0.1,0.2,,,,,0.0,,18.7,11.4,,0.1,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.7,67.0,,,23.1,85.0,12.0,760.0,,,125.0,61.0,8.3,82.5,50.6,2.12,,19.6,,0.1,0.2,,,,,0.1,,16.2,10.5,,0.1,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.7,31.0,,,23.1,86.0,12.0,760.0,,,125.0,61.0,9.0,92.1,56.3,1.84,,29.4,,0.0,0.1,,,,,0.1,,10.7,10.9,,0.1,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.5,54.0,,,23.1,85.0,12.0,760.0,,,125.0,61.0,5.6,73.0,43.4,1.91,,37.2,,0.0,0.1,,,,,0.1,,14.4,10.8,,0.1,0.0,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.9,77.0,,,22.9,86.0,12.0,760.0,,,125.0,61.0,4.0,67.4,39.1,1.72,,,,0.0,0.1,,,,,0.0,,14.0,10.7,,0.1,0.0,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.8,79.0,,,22.7,87.0,12.0,760.0,,,106.0,65.0,2.7,69.5,39.1,1.73,,,,0.0,0.1,,,,,0.0,,15.0,10.2,,0.1,0.0,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.2,76.0,,,22.6,88.0,12.0,760.0,,,106.0,65.0,2.4,75.6,42.1,1.5,,,,0.0,0.0,,,,,0.0,,13.9,11.2,,0.1,0.0,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.4,74.0,,,22.5,88.0,12.0,760.0,,,106.0,65.0,2.2,76.7,42.6,1.66,,,,0.0,0.0,,,,,0.0,,14.2,10.9,,0.1,0.0,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.8,81.0,,,22.4,88.0,12.0,760.0,,,106.0,65.0,2.4,75.5,42.1,1.26,,9.8,,0.0,0.0,,,,,0.0,,14.7,10.1,,0.1,0.0,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.4,51.0,,,22.2,89.0,12.0,760.0,,,90.0,57.0,1.7,69.8,38.5,0.49,,19.6,,0.0,0.0,,,,,0.1,,15.1,9.8,,0.1,0.0,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.2,80.0,,,22.3,89.0,12.0,760.0,,,90.0,57.0,1.7,63.1,34.9,0.92,,39.2,,0.1,0.1,,,,,0.0,,15.5,10.1,,0.1,0.0,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.5,148.0,,,22.1,88.0,12.0,760.0,,,90.0,57.0,1.5,63.6,35.1,0.81,,35.3,,0.1,0.2,,,,,0.0,,14.6,10.8,,0.1,0.0,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.1,48.0,,,22.1,89.0,12.0,761.0,,,88.0,56.0,3.4,65.7,37.7,0.97,,17.6,,0.1,0.9,,,,,0.1,,15.4,10.5,,0.1,0.0,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.8,40.0,,,22.1,89.0,12.0,761.0,,,88.0,56.0,3.5,65.6,37.8,1.15,,27.4,,0.2,2.3,,0.1,,,0.1,,15.5,10.4,,0.0,0.0,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.7,43.0,,,22.0,89.0,12.0,761.0,,,88.0,56.0,3.7,66.4,38.3,0.56,,31.4,,0.3,3.1,,0.1,,,0.1,,15.4,11.1,,0.1,0.0,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.0,123.0,,,21.8,89.0,12.0,761.0,,,88.0,56.0,4.4,67.0,39.2,1.74,,25.5,,0.3,3.5,,0.2,,,0.0,,16.3,11.0,,0.1,0.0,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",0.9,306.0,,,21.5,90.0,12.0,761.0,,,105.0,66.0,4.8,74.4,43.4,1.08,,23.5,,0.2,3.3,,0.1,,,0.0,,14.3,11.2,,0.1,0.0,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.8,311.0,,,21.2,90.0,12.0,761.0,,,105.0,66.0,3.2,75.0,42.6,0.92,,27.4,,0.2,2.0,,0.1,,,0.0,,12.8,11.6,,0.0,0.0,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.5,316.0,,,21.0,91.0,12.0,762.0,,,105.0,66.0,3.3,77.6,44.0,1.31,,17.6,,0.2,1.7,,0.1,,,0.0,,13.7,11.2,,0.0,0.0,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.3,289.0,,,20.6,92.0,13.0,762.0,,,105.0,66.0,6.1,83.4,49.3,2.27,,9.8,,0.2,1.7,,,,,0.0,,14.3,11.2,,0.0,0.0,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,296.0,,,20.5,92.0,14.0,762.0,,,165.0,88.0,9.7,89.0,55.2,1.69,,9.8,,0.2,1.5,,,,,0.0,,13.3,11.9,,0.1,0.0,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.0,315.0,,,20.6,92.0,18.0,762.0,,,165.0,88.0,11.9,89.3,57.2,1.02,,3.9,,0.1,0.8,,,,,0.0,,13.5,12.0,,0.0,0.0,,,,,,,
