01-Apr-2019,00:00,01-Apr-2019,00:15,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.39,219.62,,,,56.69,,1022.8,,,,97.69,2.23,9.24,11.48,0.85,,15.12,,0.0,0.0,0.0,,,,0.18,,,4.89,,,,,,0.0,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.77,228.53,,,,55.93,,1028.0,,,,92.86,2.78,7.33,10.03,0.8,,14.81,,0.0,0.0,0.0,,,,0.21,,,5.16,,,,,,0.0,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.75,232.42,,,,54.23,0.11,1027.9,,,,85.06,2.36,8.6,10.93,0.76,,14.99,,0.0,0.0,0.0,,,,0.2,,,5.14,,,,,,0.0,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.9,226.21,,,,54.4,0.31,1030.7,,,,103.43,2.64,7.52,10.17,0.6,,15.0,,0.0,0.0,0.0,,,,0.22,,,4.86,,,,,,0.0,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,2.02,226.18,,,,56.06,0.32,1031.4,,,,78.72,1.98,8.62,10.56,0.64,,15.15,,0.0,0.0,0.0,,,,0.22,,,5.06,,,,,,0.0,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.81,226.37,,,,57.61,0.23,1028.8,,,,103.43,2.9,6.03,8.92,0.7,,15.29,,0.0,0.0,0.0,,,,0.21,,,5.5,,,,,,0.0,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.86,230.1,,,,57.57,0.09,1029.2,,,,103.43,2.34,6.8,8.98,0.98,,15.17,,0.0,0.0,0.0,,,,0.21,,,5.67,,,,,,0.0,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Tamil Nadu,Chennai,Velachery Res. Area, Chennai - CPCB,1.87,232.53,,,,57.7,0.16,1030.2,,,,73.69,1.76,6.83,8.5,1.13,,15.19,,0.0,0.0,0.0,,,,0.22,,,5.52,,,,,,0.0,,,,
