﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:45,01-May-2019,03:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,03:00,01-May-2019,03:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",3.2,93.0,,,28.8,39.0,7.0,740.0,,,504.0,122.0,1.3,23.2,13.4,1.33,,63.3,,4.0,7.4,,,,,,,43.9,57.7,29.4,,0.0,,,,,,,
01-May-2019,03:15,01-May-2019,03:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",2.7,131.0,,,28.6,40.0,7.0,740.0,,,504.0,122.0,1.4,23.2,13.4,1.43,,59.2,,4.0,7.4,,,,,,,43.4,54.5,28.8,,0.0,,,,,,,
01-May-2019,03:30,01-May-2019,03:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",2.2,158.0,,,28.7,39.0,7.0,740.0,,,504.0,122.0,1.5,22.9,13.4,1.42,,57.0,,4.0,7.7,,,,,,,43.4,49.3,28.5,,0.0,,,,,,,
01-May-2019,03:45,01-May-2019,04:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",3.6,110.0,,,28.7,39.0,7.0,740.0,,,384.0,120.0,1.1,24.5,13.9,,,54.2,,4.1,7.8,,,,,,,43.6,,28.3,,0.0,,,,,,,
01-May-2019,04:00,01-May-2019,04:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",3.0,120.0,,,28.4,40.0,7.0,740.0,,,384.0,120.0,1.1,24.3,13.8,1.23,,51.9,,4.1,8.2,,,,,,,42.9,49.4,28.1,,0.0,,,,,,,
