01-Apr-2019,00:00,01-Apr-2019,00:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,13.0,,,19.8,49.0,6.0,740.0,,,133.0,52.0,1.5,10.4,6.7,0.55,,68.68,,0.9,1.4,,,,,,,34.0,29.6,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,13.0,,,19.6,50.0,6.0,740.0,,,133.0,52.0,1.5,10.2,6.7,0.57,,67.13,,0.7,1.3,,,,,,,34.2,25.6,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,12.0,,,19.2,50.0,6.0,740.0,,,133.0,52.0,1.5,10.3,6.8,0.68,,65.15,,0.6,1.2,,,,,,,35.9,27.2,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,12.0,,,18.8,51.0,6.0,740.0,,,151.0,73.0,1.8,10.5,7.0,0.63,,66.84,,0.9,1.3,,,,,,,36.7,28.8,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,12.0,,,18.8,51.0,7.0,740.0,,,151.0,73.0,1.6,10.0,6.6,0.64,,66.13,,1.6,1.3,,,,,,,35.8,26.8,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,12.0,,,18.5,52.0,6.0,740.0,,,151.0,73.0,1.5,9.4,6.2,0.6,,65.64,,1.1,1.2,,,,,,,35.9,25.5,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,12.0,,,18.1,53.0,7.0,740.0,,,151.0,73.0,1.4,9.2,6.0,0.6,,61.7,,1.0,1.3,,,,,,,36.2,24.1,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,12.0,,,17.9,54.0,7.0,740.0,,,149.0,78.0,1.3,9.3,6.0,0.56,,60.74,,0.9,1.2,,,,,,,35.7,23.4,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.5,11.0,,,17.9,54.0,7.0,740.0,,,149.0,78.0,1.7,8.2,5.8,0.54,,60.58,,1.2,1.2,,,,,,,34.1,23.4,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.5,11.0,,,17.7,54.0,6.0,740.0,,,149.0,78.0,1.7,8.3,5.8,0.54,,59.0,,0.7,1.1,,,,,,,33.7,23.0,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.5,14.0,,,18.1,53.0,7.0,740.0,,,149.0,78.0,1.9,8.3,5.9,0.5,,59.68,,0.5,1.3,,,,,,,33.9,25.3,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,18.0,,,17.8,54.0,7.0,740.0,,,129.0,65.0,2.0,8.3,6.0,0.48,,58.9,,0.5,1.8,,,,,,,33.1,26.5,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.6,20.0,,,17.6,54.0,7.0,740.0,,,129.0,65.0,2.0,7.9,5.8,0.57,,59.31,,0.5,2.5,,,,,,,32.0,26.1,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,20.0,,,17.5,54.0,7.0,740.0,,,129.0,65.0,1.5,7.9,5.4,0.58,,59.17,,0.6,1.8,,,,,,,31.3,29.2,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,20.0,,,17.2,55.0,7.0,740.0,,,129.0,65.0,1.6,7.5,5.3,0.56,,59.92,,0.9,1.8,,,,,,,31.4,28.4,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,20.0,,,17.1,55.0,7.0,740.0,,,143.0,72.0,1.5,6.3,4.6,0.52,,59.25,,1.0,1.8,,,,,,,31.2,26.3,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,19.0,,,16.8,55.0,6.0,740.0,,,143.0,72.0,1.0,6.1,4.0,0.53,,58.6,,1.0,1.3,,,,,,,30.6,24.8,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.5,19.0,,,16.8,55.0,6.0,740.0,,,143.0,72.0,1.1,6.4,4.3,0.53,,58.04,,0.8,1.4,,,,,,,30.2,23.8,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,19.0,,,16.7,55.0,7.0,740.0,,,143.0,72.0,1.9,6.2,4.9,0.52,,57.74,,0.8,1.7,,,,,,,30.2,26.8,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.4,19.0,,,16.4,56.0,7.0,740.0,,,130.0,71.0,1.6,6.3,4.7,0.48,,56.8,,0.8,3.3,,,,,,,29.8,27.1,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,18.0,,,16.1,57.0,7.0,740.0,,,130.0,71.0,1.5,7.8,5.4,0.48,,54.17,,0.9,2.1,,,,,,,30.1,28.5,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,18.0,,,15.8,57.0,6.0,740.0,,,130.0,71.0,1.2,8.0,5.2,0.55,,54.31,,0.6,1.6,,,,,,,31.0,27.4,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Uttar Pradesh,Muzaffarnagar,New Mandi, Muzaffarnagar - UPPCB,0.3,18.0,,,15.7,57.0,6.0,740.0,,,130.0,71.0,1.5,9.3,6.2,0.53,,50.76,,0.7,1.4,,,,,,,31.0,25.8,,,,,,,,,,
