01-Apr-2019,00:00,01-Apr-2019,00:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.5,146.0,,,32.2,78.7,8.0,747.0,,,,88.0,5.04,51.51,17.0,0.1,,124.66,,,,,,,,-2.8,,,20.96,,,0.0,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,2.6,147.0,,,32.0,79.4,8.0,747.0,,,,88.0,7.63,62.6,21.8,0.21,,117.6,,,,,,,,-2.6,,,19.65,,,0.0,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.9,145.0,,,31.6,80.2,8.0,747.0,,,,88.0,5.9,50.38,17.1,0.31,,99.37,,,,,,,,-2.8,,,19.65,,,0.0,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.8,150.0,,,31.3,80.6,8.0,747.0,,,,71.0,8.73,50.2,19.0,0.27,,95.84,,,,,,,,-2.8,,,19.91,,,0.0,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.5,140.0,,,30.9,80.8,8.0,747.0,,,,71.0,1.11,54.9,15.3,0.26,,91.14,,,,,,,,-2.8,,,20.96,,,0.0,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.7,115.0,,,30.5,80.5,8.0,747.0,,,,71.0,6.4,52.26,18.1,0.29,,84.28,,,,,,,,-2.7,,,20.44,,,0.0,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.9,98.0,,,30.4,81.2,8.0,747.0,,,,54.0,7.13,47.19,17.1,0.19,,93.69,,,,,,,,-2.8,,,20.44,,,0.0,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.7,81.0,,,30.1,82.7,8.0,747.0,,,,54.0,0.98,55.46,15.3,0.29,,94.86,,,,,,,,-3.1,,,20.44,,,0.0,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.2,69.0,,,29.9,83.7,8.0,747.0,,,,54.0,4.67,54.52,17.6,0.33,,85.26,,,,,,,,-3.0,,,19.39,,,0.0,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.2,60.0,,,29.6,84.1,8.0,747.0,,,,54.0,4.67,59.41,18.9,0.33,,80.56,,,,,,,,-3.2,,,17.55,,,0.0,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.6,55.0,,,29.6,84.2,8.0,747.0,,,,41.0,8.24,56.96,20.5,0.31,,88.98,,,,,,,,-2.9,,,16.24,,,0.0,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.5,56.0,,,29.3,84.2,8.0,747.0,,,,41.0,3.69,47.38,14.8,0.26,,84.87,,,,,,,,-3.4,,,14.67,,,0.0,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.3,47.0,,,29.0,85.4,8.0,747.0,,,,41.0,9.22,57.72,21.4,0.3,,82.52,,,,,,,,-2.9,,,14.41,,,0.0,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.4,44.0,,,28.7,85.5,8.0,747.0,,,,32.0,6.15,48.69,16.8,0.37,,82.91,,,,,,,,-2.9,,,15.46,,,0.0,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,6.6,35.0,,,28.4,85.6,8.0,747.0,,,,32.0,4.06,52.45,16.5,0.61,,81.54,,,,,,,,-3.0,,,15.98,,,0.0,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,6.3,31.0,,,28.2,86.5,8.0,747.0,,,,32.0,4.3,53.2,16.8,0.78,,71.34,,,,,,,,-2.6,,,14.41,,,0.0,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,7.2,48.0,,,27.9,87.1,8.0,747.0,,,,32.0,8.12,52.64,19.2,0.57,,68.21,,,,,,,,-2.9,,,13.62,,,0.0,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.9,91.0,,,27.9,86.7,8.0,747.0,,,,19.0,9.35,49.82,19.3,0.66,,76.24,,,,,,,,-2.9,,,14.67,,,0.0,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.3,72.0,,,27.9,85.8,8.0,747.0,,,,19.0,7.38,47.56,17.4,0.53,,82.52,,,,,,,,-3.0,,,15.2,,,0.0,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.3,82.0,,,27.9,85.5,8.0,747.0,,,,19.0,2.95,50.57,15.2,0.46,,82.32,,,,,,,,-2.6,,,13.36,,,0.0,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.1,43.0,,,27.8,85.5,8.0,747.0,,,,19.0,6.89,51.7,18.2,0.61,,88.79,,,,,,,,-3.0,,,12.58,,,0.0,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.3,58.0,,,27.8,85.6,8.0,747.0,,,,13.0,8.98,46.81,18.2,0.38,,82.52,,,,,,,,-2.9,,,11.53,,,0.0,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.4,38.0,,,27.8,85.5,9.0,747.0,,,,13.0,2.95,55.08,16.5,0.31,,89.77,,,,,,,,-3.2,,,12.05,,,0.0,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.8,36.0,,,27.9,85.0,20.0,747.0,,,,13.0,7.26,48.69,17.6,0.37,,85.65,,,,,,,,-3.1,,,9.69,,,0.0,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.3,34.0,,,28.0,84.2,40.0,747.0,,,,13.0,,,,,,87.42,,,,,,,,-3.0,,,,,,0.0,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.3,80.0,,,28.2,83.1,63.0,747.0,,,,20.0,,,,,,85.46,,,,,,,,-3.0,,,,,,0.0,,,,,,,
01-Apr-2019,07:00,01-Apr-2019,07:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.7,54.0,,,28.4,82.1,88.0,747.0,,,,20.0,,,,,,91.53,,,,,,,,-3.1,,,,,,0.0,,,,,,,
01-Apr-2019,07:15,01-Apr-2019,07:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.8,117.0,,,28.6,81.0,119.0,747.0,,,,20.0,7.75,55.84,20.0,0.39,,90.16,,,,,,,,-3.0,,,9.69,,,0.0,,,,,,,
01-Apr-2019,07:30,01-Apr-2019,07:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,07:45,01-Apr-2019,08:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.3,52.0,,,29.1,78.3,176.0,747.0,,,,26.0,2.58,52.64,15.6,0.42,,,,,,,,,,-2.9,,,16.24,,,0.0,,,,,,,
01-Apr-2019,08:00,01-Apr-2019,08:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,2.9,51.0,,,29.8,75.8,184.0,748.0,,,,26.0,8.12,55.27,20.0,0.25,,,,,,,,,,-2.8,,,16.24,,,0.0,,,,,,,
01-Apr-2019,08:15,01-Apr-2019,08:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.1,38.0,,,29.9,75.6,169.0,748.0,,,,26.0,7.75,54.14,19.4,0.15,,90.36,,,,,,,,-2.9,,,16.51,,,0.0,,,,,,,
01-Apr-2019,08:30,01-Apr-2019,08:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,08:45,01-Apr-2019,09:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,1.8,41.0,,,30.2,74.3,206.0,748.0,,,,22.0,4.8,51.89,16.9,0.39,,82.12,,,,,,,,-2.5,,,17.29,,,0.0,,,,,,,
01-Apr-2019,09:00,01-Apr-2019,09:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.4,97.0,,,30.4,72.7,255.0,748.0,,,,22.0,4.8,60.16,19.2,0.38,,84.67,,,,,,,,-2.7,,,16.77,,,0.0,,,,,,,
01-Apr-2019,09:15,01-Apr-2019,09:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.3,122.0,,,30.6,71.7,329.0,748.0,,,,22.0,9.96,50.95,20.0,0.37,,88.79,,,,,,,,-3.0,,,17.55,,,0.0,,,,,,,
01-Apr-2019,09:30,01-Apr-2019,09:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.5,84.0,,,31.1,70.0,406.0,748.0,,,,22.0,1.97,51.14,14.7,0.4,,96.04,,,,,,,,-2.9,,,17.55,,,0.0,,,,,,,
01-Apr-2019,09:45,01-Apr-2019,10:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,10:00,01-Apr-2019,10:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.5,36.0,,,32.0,68.3,422.0,748.0,,,,24.0,5.78,50.38,17.1,0.39,,95.06,,,,,,,,-3.0,,,15.72,,,0.0,,,,,,,
01-Apr-2019,10:15,01-Apr-2019,10:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.6,39.0,,,32.5,67.5,449.0,748.0,,,,24.0,2.95,68.43,20.3,0.46,,99.18,,,,,,,,-3.0,,,15.46,,,0.0,,,,,,,
01-Apr-2019,10:30,01-Apr-2019,10:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.1,29.0,,,32.7,67.5,502.0,748.0,,,,24.0,6.89,50.01,17.8,0.47,,99.37,,,,,,,,-3.1,,,16.24,,,0.0,,,,,,,
01-Apr-2019,10:45,01-Apr-2019,11:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.5,44.0,,,33.1,67.0,508.0,747.0,,,,35.0,7.75,56.59,20.1,0.46,,102.31,,,,,,,,-2.7,,,16.77,,,0.0,,,,,,,
01-Apr-2019,11:00,01-Apr-2019,11:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.7,47.0,,,33.5,65.6,515.0,747.0,,,,35.0,7.01,56.96,19.8,0.42,,104.86,,,,,,,,-2.7,,,16.51,,,0.0,,,,,,,
01-Apr-2019,11:15,01-Apr-2019,11:30,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,4.2,47.0,,,33.5,65.8,556.0,747.0,,,,35.0,8.36,55.08,20.1,0.48,,114.66,,,,,,,,-2.7,,,17.29,,,0.0,,,,,,,
01-Apr-2019,11:30,01-Apr-2019,11:45,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,5.4,48.0,,,33.7,65.5,453.0,747.0,,,,35.0,6.4,55.27,18.9,0.44,,129.56,,,,,,,,-2.6,,,,,,0.0,,,,,,,
01-Apr-2019,11:45,01-Apr-2019,12:00,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,3.5,41.0,,,34.2,64.8,528.0,747.0,,,,34.0,6.89,59.41,20.4,0.45,,116.62,,,,,,,,-3.0,,,,,,0.0,,,,,,,
01-Apr-2019,12:00,01-Apr-2019,12:15,Bihar,Muzaffarpur,Muzaffarpur Collectorate, Muzaffarpur - BSPCB,2.2,39.0,,,34.8,63.0,570.0,747.0,,,,34.0,,56.78,14.4,0.19,,124.46,,,,,,,,-3.2,,,19.91,,,0.0,,,,,,,
