﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.1,66.73,,,,25.65,20.03,749.88,,,338.3,163.37,26.4,39.16,65.56,,,5.87,,0.67,0.92,0.72,,,,,,13.3,,,0.41,0.0,,,1.08,,,,
01-May-2019,00:15,01-May-2019,00:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.58,183.52,,,,23.74,20.0,749.88,,,307.2,164.72,35.11,47.39,82.5,1.3,,1.5,,0.17,1.05,0.88,,,,,,16.11,36.84,,0.96,0.0,,,0.94,,,,
01-May-2019,00:30,01-May-2019,00:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.22,149.9,,,,18.92,20.27,749.88,,,306.5,164.72,15.13,33.08,48.21,1.36,,3.79,,0.5,0.99,0.98,,,,,,11.04,33.46,,0.5,0.0,,,1.22,,,,
01-May-2019,00:45,01-May-2019,01:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.26,174.71,,,,17.88,20.17,749.78,,,306.5,164.72,35.03,37.82,72.85,1.45,,3.33,,0.9,1.22,0.78,,,,,,9.74,28.38,,0.96,0.0,,,0.99,,,,
01-May-2019,01:00,01-May-2019,01:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.36,161.35,,,,17.89,20.03,749.77,,,306.5,189.92,7.18,22.73,29.9,1.48,,12.06,,0.29,1.15,0.98,,,,,,5.98,16.47,,0.81,0.0,,,1.04,,,,
01-May-2019,01:15,01-May-2019,01:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.09,278.92,,,,17.86,20.0,749.67,,,283.6,197.11,15.2,27.58,42.79,1.54,,8.71,,0.55,1.12,0.86,,,,,,6.83,19.09,,0.49,0.0,,,1.18,,,,
01-May-2019,01:30,01-May-2019,01:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.57,327.85,,,,18.18,20.1,749.53,,,283.6,197.11,56.06,40.17,96.23,1.69,,2.88,,0.65,1.21,1.13,,,,,,12.03,25.66,,0.8,0.0,,,0.78,,,,
01-May-2019,01:45,01-May-2019,02:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.2,343.18,,,,17.63,20.17,749.54,,,283.6,197.11,30.01,37.35,67.37,1.76,,3.45,,0.5,0.89,0.86,,,,,,9.93,111.02,,0.32,0.0,,,0.91,,,,
01-May-2019,02:00,01-May-2019,02:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.87,311.3,,,,18.03,20.07,749.54,,,283.6,171.85,40.23,39.61,79.84,1.8,,1.53,,0.58,0.85,1.15,,,,,,10.77,,,0.48,0.0,,,0.89,,,,
01-May-2019,02:15,01-May-2019,02:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.51,307.12,,,,18.54,20.0,749.55,,,283.3,166.38,38.99,45.0,83.99,1.82,,1.44,,0.43,0.84,0.55,,,,,,11.73,,,0.95,0.0,,,1.15,,,,
01-May-2019,02:30,01-May-2019,02:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.57,327.85,,,,18.18,20.1,749.53,,,283.6,197.11,56.06,40.17,96.23,1.69,,2.88,,0.65,1.21,1.13,,,,,,12.03,25.66,,0.8,0.0,,,0.78,,,,
01-May-2019,02:45,01-May-2019,03:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.64,219.57,,,,21.64,20.03,749.58,,,283.3,166.38,31.35,46.13,77.48,1.79,,0.73,,0.9,1.24,1.23,,,,,,10.69,55.91,,0.91,0.0,,,1.1,,,,
