﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",2.9,50.0,,,13.3,,8.0,741.0,,,184.0,156.0,0.2,29.7,15.9,0.82,,70.2,,1.3,0.7,,,,,,,74.7,5.3,32.7,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",2.8,51.0,,,13.3,,8.0,741.0,,,184.0,156.0,,28.8,15.2,0.79,,70.9,,1.5,0.7,,,,,,,74.6,4.3,32.9,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",2.4,51.0,,,13.6,,8.0,741.0,,,184.0,156.0,0.1,27.6,14.7,0.78,,72.6,,1.5,0.7,,,,,,,74.7,2.9,32.9,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",2.8,51.0,,,13.6,,8.0,741.0,,,184.0,144.0,,28.4,14.8,0.79,,69.0,,1.5,0.7,,,,,,,76.1,3.6,32.9,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",4.7,50.0,,,13.3,,8.0,741.0,,,184.0,144.0,,29.0,15.2,0.79,,67.6,,1.4,0.7,,,,,,,76.6,3.7,32.5,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",5.8,50.0,,,12.7,,8.0,741.0,,,184.0,144.0,,28.0,14.8,0.78,,65.8,,1.5,0.8,,,,,,,76.0,1.4,32.5,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",6.4,50.0,,,13.3,,8.0,741.0,,,184.0,144.0,,25.5,13.6,0.76,,75.2,,1.4,0.8,,,,,,,74.5,0.8,32.7,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",6.0,51.0,,,13.5,,8.0,741.0,,,178.0,149.0,,24.4,12.4,0.76,,77.6,,1.4,0.8,,,,,,,73.6,,32.8,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",4.5,50.0,,,13.4,,8.0,741.0,,,178.0,149.0,,24.4,12.5,0.76,,73.8,,1.3,0.7,,,,,,,72.7,0.5,32.6,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Uttar Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB",5.2,50.0,,,13.4,,8.0,741.0,,,178.0,149.0,,24.5,12.6,0.8,,71.2,,1.5,0.7,,,,,,,72.1,3.4,32.6,,0.0,,,,,,,
