﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.7,67.4,,,11.2,1.1,4.8,993.3,,,169.0,97.0,20.6,57.0,47.1,1.0,,3.7,,2.4,40.4,,,,,,,26.8,10.8,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.6,89.5,,,10.9,39.3,4.8,993.2,,,169.0,97.0,13.8,53.2,39.6,0.8,,4.7,,2.2,44.5,,,,,,,30.8,11.3,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.8,91.6,,,10.3,73.1,4.8,993.1,,,169.0,97.0,17.2,52.6,42.0,0.9,,4.0,,2.2,43.9,,,,,,,31.7,12.1,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.0,82.9,,,10.4,86.8,4.8,993.1,,,169.0,97.0,30.3,55.2,54.1,,,4.3,,2.4,42.4,,,,,,,31.3,13.4,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.0,86.3,,,10.5,89.8,4.8,993.1,,,315.0,219.0,47.3,60.5,70.8,1.5,,,,2.6,41.1,,,,,,,36.1,15.3,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.7,87.2,,,10.8,89.7,4.8,993.0,,,315.0,219.0,37.9,65.2,65.6,1.2,,,,2.7,41.4,,,,,,,37.5,19.2,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.7,85.9,,,10.9,89.2,4.8,993.0,,,315.0,219.0,31.6,61.8,58.6,1.5,,,,3.5,44.6,,,,,,,37.4,20.8,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",0.9,104.6,,,10.2,91.8,4.7,992.9,,,315.0,219.0,35.5,57.0,59.3,1.2,,4.1,,4.0,48.6,,,,,,,37.3,18.0,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.0,93.7,,,10.6,96.2,4.8,992.9,,,477.0,328.0,,,,,,4.1,,3.0,47.8,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.1,99.3,,,10.8,94.5,4.8,992.9,,,477.0,328.0,,,,,,4.2,,3.4,46.9,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.2,98.7,,,11.0,90.1,4.7,992.8,,,477.0,328.0,,,,,,3.7,,3.9,47.1,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.4,98.9,,,11.2,84.0,4.7,992.6,,,477.0,328.0,19.1,57.2,46.0,0.9,,3.2,,2.9,47.6,,,,,,,30.8,19.6,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.0,93.6,,,11.2,80.2,4.7,992.5,,,288.0,168.0,20.9,56.4,47.0,1.0,,3.1,,2.8,48.2,,,,,,,29.9,21.0,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",1.0,74.5,,,11.1,79.5,4.8,992.3,,,288.0,168.0,22.5,55.5,47.9,1.0,,2.9,,2.8,48.0,,,,,,,30.0,24.7,,,,,,,,,,
