﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.63,125.28,,,,91.43,73.0,,,,79.87,50.71,,19.93,,,,16.91,,4.31,,,,,,,,10.8,,,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.53,120.79,,,,91.38,75.5,,,,79.7,50.7,,18.94,,0.24,,16.77,,4.33,,,,,,,,10.75,8.02,,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.56,119.82,,,,92.8,88.2,,,,74.51,50.22,,19.36,,0.3,,16.66,,4.38,,,,,,,,10.75,7.04,,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.5,115.5,,,,91.91,84.7,,,,74.51,50.22,,18.57,,0.34,,16.61,,4.54,,,,,,,,10.85,6.52,,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.28,107.66,,,,91.0,77.6,,,,74.51,50.22,,18.06,,0.37,,16.65,,4.6,,,,,,,,10.82,6.21,,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.43,120.43,,,,89.7,84.6,,,,74.55,50.19,,18.1,,0.38,,16.66,,4.54,,,,,,,,10.76,5.46,,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.3,169.85,,,,90.02,75.1,,,,75.79,49.3,,18.02,,0.38,,16.28,,4.44,,,,,,,,10.72,5.37,,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.27,140.47,,,,91.29,95.7,,,,75.79,49.3,,17.49,,0.38,,16.23,,4.33,,,,,,,,10.85,4.99,,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.28,126.5,,,,91.18,72.5,,,,75.79,49.3,,17.71,,0.37,,15.83,,4.2,,,,,,,,10.8,4.83,,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.4,120.98,,,,91.93,79.0,,,,75.96,49.31,,18.33,,0.38,,15.74,,4.19,,,,,,,,10.81,4.91,,,0.0,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.03,53.33,,,,91.46,80.7,,,,80.82,49.58,,18.47,,0.39,,15.59,,4.12,,,,,,,,10.83,4.45,,,0.0,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.16,347.04,,,,93.71,89.6,,,,80.82,49.58,,17.91,,0.38,,15.67,,3.83,,,,,,,,10.8,4.28,,,0.0,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.22,108.1,,,,93.42,76.4,,,,80.82,49.58,,18.27,,0.38,,15.24,,3.94,,,,,,,,10.93,4.01,,,0.0,,,,,,,
