﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,285.0,124.0,,66.1,,1.61,,13.0,,0.1,,,,,,,,18.9,43.0,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,285.0,124.0,,70.2,,1.64,,9.4,,0.1,,,,,,,,18.3,37.6,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,285.0,124.0,,64.2,,1.49,,14.1,,0.1,,,,,,,,19.0,33.3,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,256.0,114.0,,46.3,,1.35,,20.7,,0.1,,,,,,,,19.7,30.8,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,256.0,114.0,,39.8,,1.24,,22.4,,0.1,,,,,,,,17.6,29.2,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,256.0,114.0,,38.0,,1.27,,20.7,,0.1,,,,,,,,18.8,28.7,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,256.0,114.0,,42.5,,1.33,,16.3,,0.1,,,,,,,,21.5,28.5,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,,104.0,,45.5,,1.21,,14.2,,0.0,,,,,,,,20.1,27.6,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,210.0,104.0,,48.4,,1.27,,12.5,,0.0,,,,,,,,20.4,26.7,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,210.0,104.0,,54.6,,1.11,,8.8,,0.0,,,,,,,,19.7,26.6,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,210.0,104.0,,54.8,,1.2,,10.9,,0.0,,,,,,,,20.3,26.8,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,,105.0,,55.3,,1.18,,9.2,,0.0,,,,,,,,20.8,25.7,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,168.0,105.0,,55.7,,1.08,,8.8,,0.0,,,,,,,,19.4,24.9,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,168.0,105.0,,55.8,,1.03,,10.6,,0.0,,,,,,,,19.3,24.6,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,168.0,105.0,,57.4,,1.02,,9.3,,0.0,,,,,,,,19.6,24.3,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,183.0,103.0,,59.3,,1.0,,6.4,,0.0,,,,,,,,19.1,25.4,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,183.0,103.0,,60.5,,0.96,,7.9,,0.0,,,,,,,,18.2,24.3,,,,,,,,,,
