﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.18,224.35,,,,78.88,166.3,,,,176.08,82.8,10.79,10.8,21.59,0.91,,13.04,,6.25,6.83,,2.82,,,,,9.19,,13.17,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.74,203.54,,,,77.46,186.3,,,,176.08,82.8,11.1,10.85,21.96,0.92,,12.74,,6.34,6.84,,2.83,,,,,9.25,,13.8,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.37,209.12,,,,76.68,157.0,,,,171.04,82.8,11.17,10.85,22.02,0.91,,13.4,,6.34,6.84,,2.83,,,,,9.3,,13.72,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.1,200.85,,,,78.21,136.3,,,,169.2,86.65,11.08,10.84,21.92,0.91,,14.21,,6.34,6.91,,2.91,,,,,9.27,,13.34,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.09,281.29,,,,78.29,138.3,,,,169.2,90.34,10.82,10.83,21.65,0.9,,14.63,,6.3,6.82,,2.83,,,,,9.24,,12.88,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.26,306.36,,,,78.09,137.7,,,,169.2,90.34,10.52,10.85,21.38,0.89,,14.97,,6.22,6.77,,2.81,,,,,9.17,,12.83,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.06,3.31,,,,75.99,133.0,,,,155.85,90.34,10.62,10.9,21.52,0.88,,15.88,,6.11,6.72,,2.79,,,,,9.21,,12.83,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.18,314.8,,,,77.34,146.3,,,,150.99,83.27,10.42,10.86,21.28,0.87,,17.26,,5.99,6.68,,2.77,,,,,9.24,,12.59,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.27,291.46,,,,76.34,142.3,,,,150.99,76.5,10.01,10.84,20.85,0.87,,17.65,,5.87,6.64,,2.76,,,,,9.14,,12.82,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.04,358.63,,,,77.53,143.0,,,,150.99,76.5,9.79,10.77,20.57,0.87,,17.11,,5.76,6.59,,2.74,,,,,9.16,,12.68,,,,,,,,,
