﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.8,308.85,,,,56.4,488.0,983.0,,,78.14,50.05,11.84,18.89,30.73,,,,,,,,,,,,,,0.88,6.48,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.8,310.3,,,,56.39,481.53,983.1,,,78.14,50.05,11.85,18.36,30.21,0.13,,,,,,,,,,,,,,6.35,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.79,315.58,,,,56.38,454.05,983.1,,,58.86,53.4,12.74,18.42,31.16,0.01,,,,,,,,,,,,,3.05,5.58,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.76,303.03,,,,56.38,444.2,983.1,,,,,11.83,17.8,29.63,,,,,,,,,,,,,,2.66,5.29,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.81,298.95,,,,56.37,480.08,983.1,,,,,11.58,17.08,28.66,,,,,,,,,,,,,,2.87,6.18,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.78,304.83,,,,56.36,502.5,983.1,,,,,12.46,18.09,30.55,,,,,,,,,,,,,,2.39,6.89,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.54,302.3,,,,56.36,477.87,983.0,,,51.36,39.55,12.66,18.08,30.74,,,,,,,,,,,,,,2.75,6.14,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.77,320.05,,,,56.33,441.7,983.0,,,51.11,34.03,12.65,19.06,31.71,,,,,,,,,,,,,,2.41,4.77,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.8,317.57,,,,56.33,443.51,983.0,,,51.11,34.03,12.25,18.86,31.1,0.13,,,,,,,,,,,,,2.19,4.82,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",,307.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.54,302.3,,,,56.36,477.87,983.0,,,51.36,39.55,12.66,18.08,30.74,,,,,,,,,,,,,,2.75,6.14,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.8,329.21,,,,56.31,423.02,983.0,,,51.11,42.71,10.95,18.79,29.75,0.28,,,,,,,,,,,,,1.7,4.1,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.81,325.71,,,,56.3,417.33,983.1,,,51.11,42.71,10.79,19.24,30.03,,,,,,,,,,,,,,2.2,3.97,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.77,322.29,,,,56.3,451.06,983.1,,,51.11,42.71,11.35,20.23,31.58,0.02,,,,,,,,,,,,,,4.88,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.79,317.17,,,,56.34,434.61,983.0,,,51.11,40.37,12.31,19.95,32.26,0.17,,,,,,,,,,,,,1.84,4.68,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.77,295.88,,,,56.3,435.57,983.1,,,50.06,26.95,10.32,20.92,31.24,0.09,,,,,,,,,,,,,3.08,4.5,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.73,310.58,,,,56.31,392.86,983.0,,,50.06,26.95,9.98,21.49,31.47,0.22,,,,,,,,,,,,,2.71,3.41,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.87,335.96,,,,56.3,400.45,983.0,,,50.06,26.95,9.28,21.81,31.08,0.01,,,,,,,,,,,,,1.83,3.56,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.8,316.91,,,,56.29,455.43,983.1,,,50.34,31.15,11.21,20.72,31.93,,,,,,,,,,,,,,2.98,4.82,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.75,299.25,,,,56.3,424.36,983.0,,,68.83,38.88,10.09,22.16,32.25,0.11,,,,,,,,,,,,,1.74,4.12,,,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.7,310.38,,,,56.33,417.98,983.0,,,68.83,38.88,10.36,22.68,33.04,0.01,,,,,,,,,,,,,1.64,4.22,,,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.83,308.83,,,,56.33,436.02,982.9,,,68.83,38.88,10.44,22.98,33.41,,,,,,,,,,,,,,1.62,4.64,,,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.82,329.94,,,,56.28,419.39,983.1,,,63.82,35.66,9.21,21.55,30.75,,,,,,,,,,,,,,1.88,3.9,,,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.82,338.19,,,,56.37,439.66,982.8,,,,,10.32,23.7,34.03,,,,,,,,,,,,,,0.93,5.09,,,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.81,333.86,,,,56.36,434.85,982.8,,,,,10.62,23.19,33.81,,,,,,,,,,,,,,1.37,5.08,,,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.85,319.6,,,,56.35,416.79,982.8,,,,,10.72,22.93,33.66,0.25,,,,,,,,,,,,,,4.42,,,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.79,319.33,,,,56.34,414.41,982.8,,,44.09,39.37,11.22,23.09,34.31,,,,,,,,,,,,,,1.51,4.25,,,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.87,312.57,,,,56.32,422.57,982.9,,,52.0,49.28,9.84,22.33,32.16,0.26,,,,,,,,,,,,,3.92,4.28,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.65,356.48,,,,56.31,420.97,983.0,,,52.0,49.28,10.84,23.16,34.0,0.31,,,,,,,,,,,,,3.32,4.26,,,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.87,14.33,,,,56.3,422.95,983.1,,,52.0,49.28,9.77,22.08,31.85,0.46,,,,,,,,,,,,,3.31,4.3,,,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.84,317.37,,,,56.34,424.64,982.9,,,47.45,46.69,9.16,21.87,31.03,0.48,,,,,,,,,,,,,3.72,4.51,,,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.22,17.41,,,,56.33,423.96,983.0,,,31.49,31.08,9.93,23.29,33.22,0.31,,,,,,,,,,,,,3.05,4.46,,,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.82,263.89,,,,56.31,422.16,983.0,,,31.49,31.08,10.73,22.09,32.82,0.26,,,,,,,,,,,,,3.72,4.23,,,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.84,266.06,,,,56.37,402.71,982.9,,,31.49,31.08,11.74,21.7,33.44,,,,,,,,,,,,,,3.45,4.34,,,,,,,,,
