﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.42,277.02,,,12.69,64.57,1.35,1008.5,,,,55.33,5.04,36.1,23.23,8.97,,17.67,,0.0,0.0,,,,,0.07,,,4.5,,,,,,,0.0,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.39,270.38,,,12.69,64.33,1.35,1008.3,,,,52.65,5.57,33.26,22.15,4.34,,22.36,,0.0,0.0,,,,,0.07,,,0.51,,,,,,,0.0,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.48,269.16,,,12.46,66.05,1.35,1008.1,,,,52.53,5.96,34.41,23.07,4.21,,18.06,,0.0,0.0,,,,,0.05,,,1.11,,,,,,,0.0,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.39,251.83,,,12.4,66.95,1.35,1008.0,,,,52.53,5.59,37.39,24.36,7.54,,16.72,,0.0,0.0,,,,,0.06,,,1.1,,,,,,,0.0,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.37,301.78,,,12.12,68.72,1.35,1007.8,,,,52.43,5.0,42.65,26.68,6.31,,17.33,,0.0,0.0,,,,,0.08,,,1.34,,,,,,,0.0,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.38,352.47,,,12.05,69.44,1.35,1007.6,,,,43.08,6.14,45.07,28.89,0.99,,13.35,,0.0,0.0,,,,,0.06,,,0.63,,,,,,,0.0,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.37,263.99,,,12.05,69.87,1.35,1007.1,,,,43.08,6.37,38.86,25.76,0.42,,16.48,,0.0,0.0,,,,,0.06,,,0.41,,,,,,,0.0,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.39,278.96,,,11.98,70.3,1.35,1007.3,,,,43.08,5.03,35.78,23.05,0.23,,18.38,,0.0,0.0,,,,,0.07,,,0.55,,,,,,,0.0,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.41,265.28,,,11.91,70.52,1.35,1007.1,,,,43.32,3.94,32.1,20.23,2.26,,21.62,,0.0,0.0,,,,,0.08,,,1.12,,,,,,,0.0,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.34,320.37,,,11.57,72.36,1.37,1007.1,,,,53.89,3.13,30.19,18.57,3.3,,18.38,,0.0,0.0,,,,,0.08,,,4.16,,,,,,,0.0,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.34,254.99,,,11.45,73.05,1.35,1007.1,,,,53.89,3.64,29.48,18.59,6.71,,16.63,,0.0,0.0,,,,,0.05,,,3.43,,,,,,,0.0,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.41,270.56,,,11.31,73.25,1.36,1007.5,,,,53.89,4.15,26.35,17.33,1.45,,17.85,,0.0,0.0,,,,,0.07,,,3.35,,,,,,,0.0,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.41,286.84,,,11.06,74.22,1.39,1007.4,,,,53.87,4.83,26.55,17.99,2.84,,18.93,,0.0,0.0,,,,,0.05,,,4.5,,,,,,,0.0,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.38,272.63,,,10.82,75.15,1.36,1007.2,,,,52.5,5.62,27.22,18.98,1.25,,20.27,,0.0,0.0,,,,,0.06,,,5.0,,,,,,,0.0,,,
