01-Mar-2019,00:00,01-Mar-2019,00:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,0.3,36.0,,,,51.0,6.0,714.0,,,180.0,70.0,2.7,83.2,46.4,0.8,,12.9,,5.2,19.2,,6.0,,,-0.4,,11.7,11.7,29.6,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,0.3,12.0,,,,50.0,6.0,713.0,,,180.0,70.0,2.4,84.2,46.7,0.8,,12.3,,5.3,18.7,,6.4,,,-0.4,,11.3,10.4,29.5,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Telangana,Hyderabad,Central University, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
