﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.5,134.2,,,25.6,39.0,4.1,984.3,,,113.0,44.0,4.9,47.1,29.0,0.9,,16.7,,1.9,12.6,,,,,,,,10.8,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.6,118.5,,,25.5,38.6,4.1,984.3,,,113.0,44.0,4.6,45.9,28.1,0.9,,18.5,,1.8,12.4,,,,,,,,,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.3,117.6,,,25.3,39.4,4.2,984.2,,,112.0,40.0,4.3,44.0,26.9,,,19.5,,1.7,12.1,,,,,,,,10.8,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.6,120.7,,,25.0,40.0,4.1,984.1,,,112.0,40.0,4.6,45.1,27.7,0.8,,,,1.6,11.5,,,,,,,,11.3,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,117.8,,,25.1,39.4,4.2,984.1,,,112.0,40.0,4.3,41.9,25.7,0.7,,,,1.5,11.1,,,,,,,,11.6,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.8,123.0,,,25.1,39.4,4.1,983.9,,,112.0,40.0,4.2,37.6,23.4,0.7,,,,1.5,11.0,,,,,,,,12.1,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.2,123.6,,,24.6,41.1,4.1,983.7,,,101.0,35.0,3.5,36.8,22.4,0.7,,25.1,,1.4,10.3,,,,,,,,13.1,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,125.3,,,24.2,42.6,4.1,983.6,,,101.0,35.0,,,,,,24.1,,1.3,10.8,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.2,124.2,,,24.1,43.0,4.2,983.4,,,101.0,35.0,,,,,,25.5,,1.4,11.7,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.3,111.6,,,23.9,43.7,4.2,983.4,,,101.0,35.0,,,,,,24.1,,1.4,11.6,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,112.5,,,23.9,43.9,4.1,983.2,,,102.0,41.0,3.3,31.3,19.4,0.6,,29.3,,1.4,11.2,,,,,,,,15.0,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.9,97.4,,,23.7,44.6,4.2,983.1,,,102.0,41.0,3.8,33.8,21.1,,,25.5,,1.4,10.8,,,,,,,,13.7,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,99.3,,,23.3,46.1,4.2,983.1,,,102.0,41.0,4.9,37.6,24.0,,,18.9,,1.4,10.5,,,,,,,,14.4,,,,,,,,,,
