﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,167.22,73.16,,14.17,,0.41,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,175.87,74.18,,13.26,,0.4,,,,,,,,,,,,,6.99,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,179.06,78.8,,15.03,,0.39,,,,,,,,,,,,,6.67,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,179.06,78.8,,14.91,,0.38,,,,,,,,,,,,,6.55,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,179.06,78.8,,13.48,,0.41,,,,,,,,,,,,,6.29,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,182.57,73.31,,13.68,,0.44,,,,,,,,,,,,,6.38,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,183.84,49.74,,13.6,,0.45,,,,,,,,,,,,,6.19,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,183.84,49.74,,14.04,,0.46,,,,,,,,,,,,,6.16,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,183.84,49.74,,13.7,,0.39,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,155.09,50.66,,13.68,,0.39,,,,,,,,,,,,,6.71,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,183.84,49.74,,13.6,,0.45,,,,,,,,,,,,,6.19,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,144.64,54.61,,13.38,,0.43,,,,,,,,,,,,,6.13,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,144.64,54.61,,14.34,,0.44,,,,,,,,,,,,,6.16,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,129.72,53.22,,12.25,,0.46,,,,,,,,,,,,,6.22,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,144.64,54.61,,13.7,,0.42,,,,,,,,,,,,,6.65,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,124.3,47.33,,15.81,,0.47,,,,,,,,,,,,,5.51,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,124.3,47.33,,14.63,,0.36,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,97.95,46.72,,14.83,,0.37,,,,,,,,,,,,,7.14,,,,,,,,,,
