﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.89,249.52,,,,21.09,,753.51,,,150.1,87.8,12.64,38.3,50.94,,,8.15,,3.57,,0.0,,,,,,35.03,,26.76,0.0,0.0,,,0.0,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.9,251.08,,,,20.04,,753.4,,,124.6,69.9,12.05,34.5,46.55,0.49,,9.67,,3.18,,0.0,,,,,,34.41,7.73,26.92,0.0,0.0,,,0.0,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.6,240.0,,,,18.55,,753.3,,,124.6,69.9,12.42,33.41,45.83,0.47,,9.47,,3.0,,0.0,,,,,,35.23,7.67,27.05,0.0,0.0,,,0.0,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.33,219.81,,,,20.55,,753.21,,,124.6,69.9,11.82,36.82,48.64,0.57,,7.62,,2.62,,0.0,,,,,,36.99,7.7,26.4,0.0,0.0,,,0.0,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.52,240.23,,,,21.49,,753.11,,,120.2,67.0,12.09,32.27,44.36,0.56,,7.92,,2.4,,0.0,,,,,,35.85,7.62,25.87,0.0,0.0,,,0.0,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.49,204.35,,,,19.89,,753.03,,,104.1,55.3,13.69,33.42,47.11,0.59,,8.09,,2.71,,0.0,,,,,,36.57,7.66,26.01,0.0,0.0,,,0.0,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.5,203.49,,,,20.63,,752.99,,,104.1,55.3,12.59,33.41,46.0,0.62,,7.31,,2.57,,0.0,,,,,,36.33,7.62,25.64,0.0,0.0,,,0.0,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.33,246.64,,,,20.66,,752.8,,,104.1,55.3,14.04,29.66,43.7,0.58,,7.37,,2.51,,0.0,,,,,,37.06,7.66,25.59,0.0,0.0,,,0.0,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.31,284.6,,,,22.89,,752.69,,,103.8,54.7,13.6,28.91,42.51,0.55,,7.48,,3.14,,0.0,,,,,,35.54,7.61,25.11,0.0,0.0,,,0.0,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.37,287.39,,,,21.1,,752.61,,,102.5,52.4,11.91,32.48,44.39,0.57,,6.99,,2.88,,0.0,,,,,,36.17,7.55,24.95,0.0,0.0,,,0.0,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.5,203.49,,,,20.63,,752.99,,,104.1,55.3,12.59,33.41,46.0,0.62,,7.31,,2.57,,0.0,,,,,,36.33,7.62,25.64,0.0,0.0,,,0.0,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.24,192.66,,,,22.14,,752.46,,,102.5,52.4,12.71,32.43,45.15,0.52,,6.79,,2.01,,0.0,,,,,,34.9,7.49,25.0,0.0,0.0,,,0.0,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.19,244.42,,,,26.08,,752.4,,,98.1,50.7,20.59,34.69,55.28,,,5.27,,1.94,,0.0,,,,,,39.22,,24.22,0.0,0.0,,,0.0,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.32,197.0,,,,25.19,,752.44,,,79.2,41.4,13.73,37.87,51.59,0.53,,4.49,,1.71,,0.0,,,,,,35.89,7.63,24.09,0.0,0.0,,,0.0,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.54,252.69,,,,21.22,,752.55,,,102.5,52.4,13.17,31.1,44.27,0.56,,6.11,,2.27,,0.0,,,,,,35.78,7.51,24.93,0.0,0.0,,,0.0,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.32,181.5,,,,24.83,,752.31,,,79.2,41.4,18.49,35.16,53.65,0.53,,4.94,,1.74,,0.0,,,,,,44.35,7.36,23.72,0.0,0.0,,,0.0,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.31,217.26,,,,24.97,,752.34,,,76.6,39.2,17.48,39.23,56.71,0.51,,4.28,,1.75,,0.0,,,,,,52.7,6.78,23.79,0.0,0.0,,,0.0,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.09,213.23,,,,27.3,,752.49,,,66.5,31.0,17.7,42.16,59.86,0.42,,4.15,,1.77,,0.0,,,,,,42.21,6.84,23.37,0.0,0.0,,,0.0,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.19,229.35,,,,25.53,,752.39,,,79.2,41.4,16.15,33.38,49.53,0.53,,5.23,,1.71,,0.0,,,,,,39.33,7.62,23.95,0.0,0.0,,,0.0,,,,
