01-Apr-2019,00:00,01-Apr-2019,00:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,276.4,,,23.9,39.6,17.5,983.7,,,,42.0,3.7,47.9,26.5,0.8,,43.1,,1.7,12.9,,,,,,,37.6,22.0,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,275.4,,,23.9,38.7,18.9,983.7,,,,42.0,4.2,47.2,26.6,0.7,,47.1,,1.7,13.0,,,,,,,37.5,21.2,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,1.0,278.9,,,23.9,38.9,17.2,983.5,,,,42.0,4.1,43.9,24.6,0.7,,55.6,,1.6,12.6,,,,,,,37.7,20.9,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.9,270.7,,,23.9,39.1,16.4,983.5,,,,36.0,3.5,33.9,18.9,0.6,,69.5,,1.5,11.4,,,,,,,37.7,20.0,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.5,262.9,,,23.1,41.6,15.5,983.5,,,,36.0,3.9,38.4,21.6,0.6,,,,1.3,10.2,,,,,,,36.7,18.8,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,270.0,,,23.1,40.9,14.9,983.4,,,,36.0,4.0,32.4,18.6,0.6,,,,1.2,9.5,,,,,,,36.7,19.7,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,268.0,,,23.2,40.3,17.2,983.2,,,,36.0,3.2,30.5,16.8,0.6,,,,1.2,10.1,,,,,,,37.1,20.2,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,261.5,,,23.0,41.0,17.7,983.1,,,,31.0,2.3,29.6,15.6,0.6,,66.6,,1.1,9.8,,,,,,,37.3,,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,257.1,,,22.3,43.7,17.5,983.0,,,,31.0,2.1,31.5,16.5,0.6,,55.3,,1.1,9.2,,,,,,,36.7,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.5,261.9,,,22.0,44.9,16.3,982.9,,,,31.0,2.9,32.6,17.7,0.6,,54.5,,1.1,10.8,,,,,,,36.8,,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,245.1,,,21.7,46.4,16.1,982.8,,,,31.0,2.8,32.2,17.4,0.6,,51.7,,1.2,14.0,,,,,,,37.0,21.5,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,256.3,,,21.8,45.7,16.9,982.7,,,,41.0,2.2,31.0,16.3,0.6,,56.9,,1.2,14.1,,,,,,,37.6,22.2,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,241.3,,,21.8,46.0,16.2,982.6,,,,41.0,2.3,28.5,15.0,0.6,,59.8,,1.3,14.4,,,,,,,37.0,,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,246.2,,,21.5,47.1,16.9,982.6,,,,41.0,1.9,27.6,14.2,0.6,,59.2,,1.4,13.4,,,,,,,37.2,22.9,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,257.4,,,21.7,46.5,16.4,982.5,,,,41.0,1.6,26.3,13.3,0.6,,61.7,,1.5,12.0,,,,,,,37.6,,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,242.2,,,21.5,47.1,16.9,982.5,,,,46.0,1.4,26.4,13.2,0.6,,58.3,,1.4,12.1,,,,,,,37.8,23.8,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,244.8,,,21.6,46.7,17.3,982.5,,,,46.0,2.2,30.9,16.3,0.6,,49.5,,1.5,11.8,,,,,,,37.7,25.8,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,224.6,,,21.4,47.6,17.2,982.7,,,,46.0,2.6,39.4,21.1,0.6,,40.0,,1.7,11.3,,,,,,,37.3,25.7,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,217.1,,,21.0,49.8,17.9,982.8,,,,46.0,4.1,70.2,38.7,0.7,,7.7,,1.8,11.5,,,,,,,36.9,26.2,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.5,241.4,,,20.8,50.5,16.7,982.8,,,,69.0,6.4,70.7,40.8,,,4.1,,1.8,11.4,,,,,,,35.7,29.0,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,1.0,231.4,,,20.7,50.8,17.2,982.8,,,,69.0,6.3,66.2,38.5,0.8,,9.1,,1.9,10.0,,,,,,,36.6,35.4,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.9,231.0,,,20.5,51.0,17.2,983.0,,,,69.0,4.9,57.5,32.6,0.9,,16.0,,2.5,9.6,,,,,,,37.8,47.7,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,236.6,,,20.2,52.2,17.3,983.0,,,,69.0,5.3,58.0,33.2,0.9,,12.9,,2.9,9.0,,,,,,,38.5,52.9,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.6,237.3,,,20.0,53.4,19.0,983.3,,,,153.0,5.2,57.4,32.7,0.9,,11.9,,3.4,8.2,,,,,,,38.9,49.3,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.7,240.1,,,20.0,53.0,17.6,983.3,,,,153.0,6.2,64.5,37.5,0.9,,6.5,,3.8,8.2,,,,,,,38.5,45.9,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Delhi,Delhi,Nehru Nagar, Delhi - DPCC,0.8,219.9,,,19.9,53.6,22.5,983.5,,,,153.0,15.4,70.2,47.9,1.0,,2.9,,3.8,8.5,,,,,,,38.6,46.1,,,,,,,,,,
