01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,Bawana, Delhi - DPCC,0.5,47.4,,,9.7,94.1,3.5,991.6,,,261.0,147.0,17.6,60.4,46.4,0.7,,0.9,,,,,,,,,,29.8,18.1,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,Bawana, Delhi - DPCC,0.5,55.9,,,9.6,94.5,3.5,991.4,,,261.0,147.0,15.9,58.3,44.0,0.7,,1.8,,,,,,,,,,29.9,16.7,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,Bawana, Delhi - DPCC,0.6,44.4,,,9.7,95.0,3.5,991.3,,,261.0,147.0,10.8,51.7,,0.7,,3.9,,,,,,,,,,28.9,19.1,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,Bawana, Delhi - DPCC,0.7,29.4,,,9.6,95.0,3.3,991.3,,,261.0,147.0,9.5,53.7,36.3,1.2,,3.1,,,,,,,,,,27.6,19.1,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,Bawana, Delhi - DPCC,0.7,33.3,,,9.3,95.4,3.5,991.3,,,233.0,130.0,5.0,49.1,30.1,1.7,,,,,,,,,,,,25.9,15.4,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,Bawana, Delhi - DPCC,0.5,54.1,,,9.1,96.1,3.5,991.2,,,233.0,130.0,3.1,43.2,25.5,1.7,,,,,,,,,,,,,18.4,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,Bawana, Delhi - DPCC,0.6,43.2,,,9.1,96.6,3.5,991.2,,,233.0,130.0,1.8,41.4,23.5,1.7,,11.4,,,,,,,,,,24.9,19.7,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,Bawana, Delhi - DPCC,0.7,30.9,,,9.1,97.0,3.3,991.2,,,233.0,130.0,2.5,41.2,24.0,1.7,,6.3,,,,,,,,,,25.0,19.7,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,Bawana, Delhi - DPCC,0.7,30.1,,,8.9,97.0,3.3,991.2,,,167.0,112.0,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,Bawana, Delhi - DPCC,0.8,31.3,,,8.8,97.3,3.2,991.2,,,167.0,112.0,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,
