﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.51,356.5,,,,53.38,172.7,736.0,,,,33.38,7.19,24.82,18.02,0.33,,54.81,,1.01,0.42,0.5,,,,-0.38,,,4.39,24.13,0.5,,,,0.52,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.44,0.18,,,,54.42,178.7,736.0,,,,33.38,6.35,20.51,15.11,0.39,,51.03,,1.01,0.41,0.51,,,,-0.37,,,5.5,23.87,0.51,,,,0.53,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.71,47.41,,,,55.56,186.1,736.0,,,,33.38,4.58,21.61,14.25,0.27,,50.08,,0.97,0.42,0.48,,,,-0.31,,,5.91,23.57,0.55,,,,0.52,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.6,4.69,,,,55.87,186.8,736.0,,,,33.38,5.03,18.95,13.02,0.52,,41.5,,0.98,0.4,0.47,,,,-0.37,,,5.57,23.46,0.51,,,,0.56,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.7,347.17,,,,56.16,179.7,736.0,,,,28.96,4.19,17.59,11.75,0.26,,45.0,,0.96,0.42,0.52,,,,-0.35,,,5.63,23.37,0.51,,,,0.54,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.32,327.92,,,,55.67,180.2,736.0,,,,28.96,7.16,24.63,17.89,0.26,,54.69,,0.96,0.43,0.46,,,,-0.29,,,5.47,23.25,0.55,,,,0.52,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,269.82,,,,55.7,190.4,736.0,,,,28.96,5.14,16.28,11.76,0.48,,48.07,,0.89,0.43,0.49,,,,-0.33,,,5.47,23.12,0.53,,,,0.52,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.69,278.8,,,,56.35,182.3,736.0,,,,28.98,6.18,22.82,16.16,0.29,,49.71,,1.01,0.41,0.5,,,,-0.32,,,5.62,22.99,0.54,,,,0.52,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.05,224.25,,,,56.74,180.2,736.0,,,,30.65,7.14,26.25,18.7,0.33,,65.42,,0.98,0.42,0.47,,,,-0.35,,,4.61,22.84,0.54,,,,0.51,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.97,227.34,,,,57.28,176.7,736.0,,,,30.65,3.15,16.46,10.3,0.38,,52.04,,1.0,0.41,0.52,,,,-0.4,,,6.37,22.59,0.55,,,,0.51,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,295.66,,,,56.24,176.9,736.0,,,,30.65,5.31,20.85,14.4,0.44,,60.48,,0.99,0.41,0.48,,,,-0.33,,,6.73,22.6,0.56,,,,0.54,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.6,314.11,,,,55.59,175.3,736.0,,,,30.52,3.84,12.03,8.73,0.42,,50.92,,0.93,0.42,0.47,,,,-0.45,,,5.91,22.62,0.52,,,,0.56,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.64,214.2,,,,54.74,172.5,736.0,,,,19.34,6.22,13.61,11.37,0.33,,57.46,,0.97,0.42,0.5,,,,-0.35,,,5.75,22.77,0.52,,,,0.56,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.35,224.54,,,,55.3,172.4,736.0,,,,19.34,7.7,22.96,17.42,0.49,,51.0,,1.05,0.4,0.48,,,,-0.41,,,5.81,22.5,0.56,,,,0.56,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.77,245.95,,,,56.71,173.8,736.0,,,,19.34,7.41,23.28,17.36,0.57,,43.63,,1.05,0.42,0.49,,,,-0.53,,,5.65,22.17,0.54,,,,0.53,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.79,244.4,,,,60.21,174.5,736.0,,,,19.32,7.61,23.11,17.1,0.52,,49.59,,1.03,0.41,0.51,,,,-0.45,,,5.35,21.39,0.53,,,,0.55,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.69,248.39,,,,61.35,177.0,736.0,,,,17.6,7.66,22.88,17.37,0.53,,45.86,,1.02,0.43,0.52,,,,-0.37,,,3.86,20.93,0.56,,,,0.53,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",2.09,221.56,,,,61.88,176.3,736.0,,,,17.6,4.77,16.27,11.49,0.57,,50.54,,0.93,0.41,0.5,,,,-0.44,,,5.08,20.78,0.53,,,,0.56,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",2.3,225.81,,,,62.8,189.9,736.0,,,,17.6,7.18,20.24,15.61,0.7,,42.96,,0.99,0.41,0.47,,,,-0.31,,,6.51,20.69,0.56,,,,0.52,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.72,239.26,,,,63.39,195.5,737.0,,,,17.94,4.5,18.06,12.28,0.51,,55.18,,0.88,0.4,0.47,,,,-0.39,,,6.45,20.72,0.53,,,,0.55,,,,
