01-Apr-2019,00:00,01-Apr-2019,00:15,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.8,201.0,,,26.4,52.0,2.0,712.0,,,,50.0,0.9,43.4,23.9,0.68,,28.2,,0.0,0.0,,0.0,,,0.69,,,7.6,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,1.0,262.0,,,27.0,52.0,2.0,711.0,,,,50.0,3.3,56.8,32.9,0.8,,21.8,,0.0,0.0,,0.0,,,0.7,,,6.0,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.7,231.0,,,27.4,51.0,2.0,711.0,,,,50.0,2.2,48.5,27.6,0.85,,19.6,,0.0,0.0,,0.0,,,0.72,,,5.8,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,1.1,275.0,,,27.6,50.0,2.0,711.0,,,,50.0,1.7,54.0,30.0,0.89,,16.5,,0.0,0.0,,0.0,,,0.7,,,5.5,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.8,248.0,,,28.0,46.0,2.0,710.0,,,,50.0,2.0,42.7,24.3,0.77,,22.3,,0.0,0.0,,0.0,,,0.7,,,5.5,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.6,292.0,,,28.0,46.0,2.0,710.0,,,,50.0,1.8,38.2,21.8,0.71,,26.1,,0.0,0.0,,0.0,,,0.67,,,5.2,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.7,279.0,,,28.0,45.0,2.0,710.0,,,,50.0,1.5,36.1,20.4,0.71,,26.7,,0.0,0.0,,0.0,,,0.67,,,5.0,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,0.9,271.0,,,28.0,44.0,2.0,710.0,,,,35.0,1.5,37.4,21.1,0.68,,27.6,,0.0,0.0,,0.0,,,0.89,,,5.0,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,1.2,288.0,,,28.1,43.0,2.0,710.0,,,,35.0,1.6,32.0,18.3,0.47,,32.5,,0.0,0.0,,0.0,,,0.74,,,4.2,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Telangana,Hyderabad,Sanathnagar, Hyderabad - TSPCB,1.7,294.0,,,28.3,42.0,2.0,709.0,,,,35.0,1.4,22.6,13.2,0.35,,39.0,,0.0,0.0,,0.0,,,0.83,,,3.1,,,,,,,,,,
