﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.1,360.0,,,,79.0,11.0,745.0,,,,127.0,7.9,20.1,17.1,0.66,,13.1,,0.0,0.2,,0.4,,,-0.2,,,16.8,28.0,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.3,360.0,,,,79.0,12.0,745.0,,,,127.0,6.8,21.1,16.6,0.68,,13.1,,0.0,0.3,,0.3,,,-0.2,,,,28.7,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.2,360.0,,,,79.0,12.0,745.0,,,,127.0,6.4,22.2,16.9,0.67,,13.1,,0.0,0.2,,0.4,,,-0.2,,,6.3,28.9,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.7,360.0,,,,79.0,12.0,745.0,,,,115.0,7.6,21.1,17.4,0.65,,12.9,,0.0,0.2,,0.4,,,-0.2,,,3.1,28.9,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.3,360.0,,,,80.0,12.0,745.0,,,,115.0,7.4,26.3,20.0,0.64,,13.3,,0.0,0.2,,0.4,,,-0.2,,,6.6,29.0,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.5,360.0,,,,80.0,12.0,745.0,,,,115.0,6.4,25.6,18.8,0.63,,13.1,,0.0,0.3,,0.3,,,-0.2,,,5.8,29.0,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.4,360.0,,,,79.0,12.0,745.0,,,,115.0,7.6,26.5,20.3,0.62,,13.1,,0.0,0.1,,0.3,,,-0.2,,,11.5,28.9,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.6,360.0,,,,80.0,12.0,745.0,,,,108.0,7.3,25.6,19.5,0.59,,13.1,,0.0,0.1,,0.3,,,-0.2,,,7.6,28.6,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.6,360.0,,,,80.0,12.0,745.0,,,,108.0,7.3,22.7,18.0,0.57,,13.1,,0.0,0.1,,0.3,,,-0.2,,,9.4,28.5,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.5,360.0,,,,80.0,12.0,745.0,,,,108.0,7.7,22.9,18.5,0.56,,13.1,,0.0,0.0,,0.3,,,-0.2,,,4.7,28.6,,0.0,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.6,360.0,,,,80.0,12.0,745.0,,,,118.0,7.6,22.7,18.3,0.55,,12.9,,0.0,0.0,,0.3,,,-0.2,,,6.3,28.7,,0.0,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.1,360.0,,,,80.0,12.0,745.0,,,,118.0,6.5,20.1,16.0,0.55,,13.3,,0.0,0.0,,0.3,,,-0.2,,,4.7,28.8,,0.0,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,80.0,12.0,745.0,,,,118.0,7.0,20.7,16.7,0.55,,13.5,,0.0,0.0,,0.3,,,-0.2,,,7.3,28.9,,0.0,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,80.0,12.0,745.0,,,,118.0,7.3,29.7,21.7,0.54,,13.3,,0.0,0.0,,0.3,,,-0.2,,,0.3,28.6,,0.0,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,80.0,11.0,745.0,,,,111.0,7.4,42.7,28.6,0.49,,12.9,,0.0,0.0,,0.3,,,-0.2,,,9.2,28.2,,0.0,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.6,360.0,,,,81.0,12.0,745.0,,,,111.0,7.6,39.5,27.3,0.48,,13.3,,0.0,0.0,,0.3,,,-0.2,,,3.9,28.2,,0.0,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.0,316.0,,,,82.0,12.0,745.0,,,,111.0,8.0,33.3,24.3,0.49,,13.1,,0.0,0.0,,0.2,,,-0.2,,,10.7,28.1,,0.0,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.5,273.0,,,,83.0,12.0,745.0,,,,111.0,8.0,24.4,19.5,0.48,,13.3,,0.0,0.0,,0.3,,,-0.2,,,4.5,27.9,,0.0,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.5,173.0,,,,84.0,11.0,745.0,,,,113.0,9.2,23.3,19.9,0.47,,13.1,,0.0,0.0,,0.3,,,-0.2,,,6.3,27.7,,0.0,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.2,190.0,,,,84.0,11.0,745.0,,,,113.0,7.3,22.6,17.9,0.46,,13.1,,0.0,0.0,,0.2,,,-0.2,,,0.3,27.6,,0.0,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.0,213.0,,,,84.0,11.0,745.0,,,,113.0,7.4,19.7,16.4,0.46,,13.1,,0.0,0.0,,0.2,,,-0.2,,,5.8,27.5,,0.0,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.4,358.0,,,,84.0,11.0,745.0,,,,113.0,7.5,18.0,15.7,0.47,,13.1,,0.0,0.0,,0.2,,,-0.2,,,7.6,27.4,,0.0,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.2,320.0,,,,84.0,11.0,745.0,,,,120.0,6.3,16.9,14.1,0.48,,13.1,,0.0,0.0,,0.2,,,-0.2,,,,27.4,,0.0,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.0,284.0,,,,84.0,11.0,745.0,,,,120.0,5.5,16.7,13.4,0.48,,13.3,,0.0,0.0,,0.2,,,-0.2,,,0.3,27.4,,0.0,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.0,306.0,,,,83.0,11.0,745.0,,,,120.0,6.3,18.4,14.9,0.49,,13.1,,0.0,0.0,,0.2,,,-0.2,,,,27.4,,0.0,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.0,345.0,,,,83.0,11.0,745.0,,,,120.0,7.7,20.3,17.1,0.51,,12.9,,0.0,0.0,,0.2,,,-0.2,,,2.6,27.4,,0.0,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.4,360.0,,,,83.0,11.0,745.0,,,,119.0,8.4,24.3,19.6,0.53,,13.1,,0.0,0.0,,0.2,,,-0.2,,,3.9,27.4,,0.0,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.3,357.0,,,,82.0,11.0,745.0,,,,119.0,7.5,26.3,20.1,0.56,,13.3,,0.0,0.0,,0.2,,,-0.2,,,,27.4,,0.0,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",3.0,339.0,,,,82.0,11.0,745.0,,,,119.0,7.7,25.9,20.1,0.62,,13.3,,0.0,0.0,,0.2,,,-0.2,,,3.9,27.4,,0.0,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.5,342.0,,,,81.0,11.0,745.0,,,,170.0,7.4,26.7,20.3,0.67,,13.3,,0.0,0.0,,0.2,,,-0.2,,,11.3,27.5,,0.0,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.8,346.0,,,,79.0,11.0,745.0,,,,170.0,8.4,28.4,22.0,0.74,,13.1,,0.1,0.0,,0.2,,,-0.2,,,5.0,28.1,,0.0,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.5,343.0,,,,77.0,12.0,745.0,,,,170.0,8.7,28.6,22.3,0.79,,13.3,,0.2,0.0,,0.3,,,-0.2,,,2.4,28.4,,0.0,,,,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.3,360.0,,,,76.0,11.0,745.0,,,,170.0,10.7,35.5,27.6,0.82,,13.1,,0.3,0.0,,0.3,,,-0.2,,,2.4,28.1,,0.0,,,,,,,
01-Feb-2019,08:45,01-Feb-2019,09:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.9,339.0,,,,74.0,11.0,745.0,,,,192.0,11.8,35.9,28.7,0.88,,,,0.1,0.0,,0.3,,,-0.2,,,,28.1,,0.0,,,,,,,
01-Feb-2019,09:00,01-Feb-2019,09:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
