01-Feb-2019,00:00,01-Feb-2019,00:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,171.9,,6.24,19.58,25.82,1.2,,,,,,,,,,,,,2.22,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,158.41,,5.59,17.2,22.78,1.23,,,,,,,,,,,,,6.28,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,158.41,,4.5,12.67,17.17,1.2,,,,,,,,,,,,,5.35,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,158.41,,4.67,13.13,17.8,1.15,,,,,,,,,,,,,4.28,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,144.35,,4.24,11.0,15.25,1.26,,,,,,,,,,,,,1.52,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,141.76,,5.21,14.31,19.52,1.26,,,,,,,,,,,,,5.47,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,141.76,,4.49,11.81,16.3,1.28,,,,,,,,,,,,,5.39,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,141.76,,4.73,13.23,17.96,1.25,,,,,,,,,,,,,4.78,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,134.91,,3.81,10.19,14.0,1.21,,,,,,,,,,,,,2.69,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,133.65,,4.36,11.42,15.79,1.25,,,,,,,,,,,,,6.46,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,133.65,,4.02,9.97,13.99,1.27,,,,,,,,,,,,,5.7,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,133.65,,3.82,9.7,13.52,1.22,,,,,,,,,,,,,4.83,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,108.49,,4.03,9.58,13.61,1.19,,,,,,,,,,,,,1.99,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,103.86,,4.75,13.61,18.37,1.24,,,,,,,,,,,,,4.02,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,103.86,,5.47,15.88,21.35,1.35,,,,,,,,,,,,,2.16,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,103.86,,6.59,17.74,24.33,1.31,,,,,,,,,,,,,2.03,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,100.24,,7.23,18.47,25.71,1.22,,,,,,,,,,,,,2.29,,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,99.58,,10.93,23.88,34.81,1.18,,,,,,,,,,,,,7.78,,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,99.58,,17.94,31.11,49.05,1.25,,,,,,,,,,,,,7.52,,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,99.58,,9.54,23.6,33.14,1.23,,,,,,,,,,,,,6.36,,,,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Karnataka,Bengaluru,City Railway Station, Bengaluru - KSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
