﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.8,67.0,,,22.6,36.4,7.9,733.58,,,157.0,51.0,0.3,38.7,20.8,1.5,,33.7,,2.9,17.9,,,,,0.1,,46.9,21.9,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,75.0,,,22.2,37.8,8.0,733.58,,,157.0,51.0,,44.6,23.6,1.5,,28.6,,2.9,18.0,,,,,0.0,,46.8,20.6,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,68.0,,,21.7,39.1,8.0,733.58,,,157.0,51.0,0.1,43.5,23.2,1.5,,28.0,,2.5,16.4,,,,,0.0,,47.1,20.3,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,64.0,,,21.3,40.5,8.1,733.58,,,141.0,41.0,0.5,41.8,22.6,1.5,,28.2,,2.3,13.0,,,,,0.0,,47.0,23.3,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.4,68.0,,,21.0,41.4,8.1,733.58,,,141.0,41.0,1.1,42.1,23.3,1.6,,,,2.5,10.8,,,,,0.1,,48.9,23.3,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,62.0,,,20.8,42.2,8.1,733.58,,,141.0,41.0,,40.4,20.7,1.6,,,,2.5,9.8,,,,,0.0,,53.3,27.4,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,67.0,,,20.4,43.1,7.9,733.58,,,141.0,41.0,0.2,44.3,23.8,1.5,,19.8,,2.5,8.2,,,,,0.0,,50.9,25.7,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,85.0,,,20.2,43.4,8.0,733.58,,,144.0,53.0,,44.1,23.1,1.4,,25.6,,2.3,6.7,,,,,0.0,,48.3,25.8,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,61.0,,,19.9,44.3,8.0,733.58,,,144.0,53.0,,,,,,26.8,,2.3,6.3,,,,,0.0,,,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,55.0,,,19.5,45.1,7.9,733.42,,,144.0,53.0,,,,,,27.9,,2.5,6.4,,,,,0.0,,,,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,51.0,,,19.3,45.8,8.0,733.42,,,144.0,53.0,0.5,42.4,23.0,1.4,,24.6,,2.6,6.4,,,,,0.0,,45.8,20.2,,,,,,,,,,
