﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.74,248.8,,,,20.63,25.6,760.9,,,222.1,113.83,4.04,36.5,24.48,0.13,,32.83,,0.01,0.6,0.03,,,,-0.84,,,10.67,37.11,0.32,,,,0.0,,,,
01-May-2019,00:15,01-May-2019,00:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.99,267.37,,,,20.64,28.27,760.9,,,222.1,113.83,2.65,34.58,22.36,0.13,,38.15,,0.12,0.52,0.0,,,,-0.85,,,11.33,37.05,0.18,,,,0.0,,,,
01-May-2019,00:30,01-May-2019,00:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.03,248.13,,,,20.71,28.41,760.9,,,222.1,113.83,1.71,37.18,22.97,,,51.12,,0.18,0.44,0.0,,,,-0.87,,,,36.95,0.01,,,,0.0,,,,
01-May-2019,00:45,01-May-2019,01:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.93,260.61,,,,20.89,26.23,761.1,,,222.1,113.49,5.12,42.84,28.66,0.91,,36.5,,0.02,0.49,0.0,,,,-0.86,,,13.03,36.8,0.0,,,,0.0,,,,
01-May-2019,01:00,01-May-2019,01:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.87,246.71,,,,21.13,20.83,761.0,,,217.5,83.68,3.49,45.73,28.87,0.97,,25.34,,0.14,0.83,0.0,,,,-0.83,,,14.15,36.64,0.08,,,,0.0,,,,
01-May-2019,01:15,01-May-2019,01:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.61,261.29,,,,21.29,20.41,761.1,,,217.5,83.68,4.36,43.97,28.65,0.73,,34.92,,0.19,1.09,0.0,,,,-0.72,,,14.84,36.5,0.01,,,,0.0,,,,
01-May-2019,01:30,01-May-2019,01:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.63,274.51,,,,21.35,23.21,761.0,,,217.5,83.68,2.41,43.06,26.61,0.59,,37.58,,0.24,1.43,0.0,,,,-0.54,,,16.84,36.63,0.21,,,,0.0,,,,
01-May-2019,01:45,01-May-2019,02:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.62,248.65,,,,21.61,24.77,761.1,,,217.7,83.74,4.23,42.85,27.96,1.4,,29.15,,0.26,0.9,0.0,,,,-0.24,,,18.03,36.34,0.02,,,,0.0,,,,
01-May-2019,02:00,01-May-2019,02:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.48,272.48,,,,21.71,25.66,761.1,,,237.0,89.58,1.88,33.16,20.97,2.37,,29.68,,0.16,0.45,0.22,,,,0.18,,,16.3,36.21,0.0,,,,0.0,,,,
01-May-2019,02:15,01-May-2019,02:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.54,240.96,,,,21.7,23.84,761.1,,,237.0,89.58,1.69,30.84,19.64,2.86,,42.74,,0.23,0.35,0.02,,,,0.4,,,15.18,36.19,0.0,,,,0.0,,,,
