﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.9,292.0,,,22.6,44.0,7.0,740.0,,,128.0,41.0,,44.3,22.6,0.77,,47.2,,1.5,12.2,,,,,,,26.9,34.7,26.7,,0.0,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.3,312.0,,,22.4,45.0,7.0,740.0,,,128.0,41.0,,42.5,21.8,0.77,,40.5,,1.5,13.3,,,,,,,27.0,40.3,26.9,,0.0,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.6,287.0,,,21.9,45.0,7.0,740.0,,,128.0,41.0,,46.2,24.2,0.73,,35.1,,1.4,13.4,,,,,,,27.2,42.3,26.9,,0.0,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.4,267.0,,,21.3,47.0,7.0,740.0,,,138.0,41.0,,44.5,23.0,0.76,,40.8,,1.3,12.5,,,,,,,27.5,39.7,26.8,,0.0,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.7,295.0,,,20.9,48.0,7.0,740.0,,,138.0,41.0,,35.5,17.9,0.72,,44.6,,1.2,11.8,,,,,,,27.5,34.9,26.7,,0.0,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",5.3,291.0,,,20.8,48.0,7.0,740.0,,,138.0,41.0,,32.7,16.5,0.77,,46.7,,1.2,11.0,,,,,,,28.4,35.5,26.9,,0.0,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.9,300.0,,,20.9,48.0,7.0,740.0,,,138.0,41.0,,29.8,15.0,0.78,,49.5,,1.3,10.2,,,,,,,28.9,36.0,27.0,,0.0,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.7,311.0,,,20.8,48.0,7.0,740.0,,,150.0,43.0,,34.1,17.6,0.84,,40.7,,1.5,9.0,,,,,,,29.0,,27.0,,0.0,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",3.9,321.0,,,20.4,49.0,7.0,740.0,,,150.0,43.0,,41.7,21.7,0.82,,32.9,,1.7,7.8,,,,,,,28.5,41.4,26.7,,0.0,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",4.2,308.0,,,20.1,50.0,7.0,740.0,,,150.0,43.0,,40.9,21.3,0.78,,39.4,,1.9,6.7,,,,,,,29.3,39.5,26.8,,0.0,,,,,,,
