01-Mar-2019,00:00,01-Mar-2019,00:15,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.34,101.07,,,,35.45,49.73,761.6,,,96.13,39.18,14.34,22.76,37.09,,,49.19,,1.22,12.26,0.3,,,,,,39.77,14.68,17.67,1.36,0.0,,,0.65,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.44,104.52,,,,35.5,44.73,761.7,,,84.63,40.0,14.34,22.09,36.43,0.84,,53.54,,1.16,13.11,0.24,,,,,,39.21,12.79,17.64,1.15,0.0,,,0.57,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,0.92,116.48,,,,36.39,39.47,761.8,,,84.63,40.0,15.37,22.26,37.63,0.91,,47.59,,1.09,12.26,0.22,,,,,,40.45,12.73,17.45,1.01,0.0,,,0.46,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,0.93,114.4,,,,36.75,42.85,761.8,,,84.63,40.0,15.01,21.74,36.75,0.91,,48.4,,1.06,13.02,0.19,,,,,,39.31,13.03,17.36,0.88,0.0,,,0.45,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.51,104.94,,,,36.8,60.57,761.8,,,73.74,37.11,14.07,20.56,34.63,0.83,,52.98,,1.12,14.26,0.21,,,,,,37.0,13.28,17.3,0.94,0.0,,,0.49,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.14,108.59,,,,36.89,61.82,761.7,,,70.42,36.0,13.77,20.5,34.27,0.77,,51.13,,1.15,15.08,0.2,,,,,,36.6,11.86,17.21,0.9,0.0,,,0.49,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.57,94.86,,,,36.9,64.0,761.6,,,70.42,36.0,12.88,21.29,34.18,0.7,,53.39,,1.09,13.87,0.16,,,,,,36.44,12.42,17.11,0.75,0.0,,,0.39,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.85,97.4,,,,36.87,56.18,761.5,,,70.42,36.0,15.59,20.23,35.83,0.67,,54.34,,1.03,14.3,0.16,,,,,,38.29,13.15,16.95,0.68,0.0,,,0.38,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,1.6,97.68,,,,37.21,47.63,761.5,,,68.8,41.13,13.54,20.85,34.39,0.66,,54.14,,1.06,14.28,0.15,,,,,,35.97,13.32,16.78,0.64,0.0,,,0.35,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,0.94,92.29,,,,38.9,42.18,761.5,,,68.15,42.79,15.03,21.46,36.49,0.67,,48.02,,1.17,13.86,0.14,,,,,,38.26,11.85,16.47,0.57,0.0,,,0.32,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Rajasthan,Jaipur,Shastri Nagar, Jaipur - RSPCB,0.36,94.8,,,,40.83,39.87,761.5,,,68.15,42.79,14.41,20.44,34.85,0.7,,40.9,,1.4,13.85,0.13,,,,,,36.97,14.32,16.0,0.5,0.0,,,0.3,,,,
