﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,40.88,19.28,,4.14,3.94,0.9,,62.29,,,,,,,,,,10.11,1.93,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,38.0,18.0,,3.86,3.62,0.9,,61.45,,,,,,,,,,10.01,2.25,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,38.0,18.0,0.03,3.89,3.92,0.88,,59.32,,,,,,,,,,11.91,2.57,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,38.0,18.0,0.2,4.12,4.33,0.89,,56.54,,,,,,,,,,13.99,3.34,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,35.24,19.51,0.2,4.43,4.63,0.9,,56.48,,,,,,,,,,13.47,3.23,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,34.0,20.0,,4.32,4.32,0.92,,55.47,,,,,,,,,,12.59,2.76,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,34.0,20.0,,4.09,3.91,0.91,,55.3,,,,,,,,,,12.62,2.22,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,34.0,20.0,,4.06,3.83,0.9,,53.92,,,,,,,,,,12.29,2.53,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,27.11,16.28,,4.43,4.33,0.97,,50.16,,,,,,,,,,12.22,2.85,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,24.0,15.0,,4.93,4.92,0.92,,52.95,,,,,,,,,,12.13,2.68,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,24.0,15.0,,4.36,4.38,0.91,,53.4,,,,,,,,,,11.57,2.15,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,24.0,15.0,,4.26,4.16,0.97,,53.25,,,,,,,,,,11.72,3.27,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,22.62,16.51,,4.4,4.3,0.97,,52.56,,,,,,,,,,11.61,3.36,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,22.0,17.0,,4.81,4.69,1.01,,52.02,,,,,,,,,,11.33,4.21,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,22.0,17.0,0.01,5.16,5.16,1.01,,49.19,,,,,,,,,,11.35,4.37,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,22.0,17.0,,6.04,6.0,0.97,,45.29,,,,,,,,,,11.69,4.42,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,24.07,17.74,,7.51,7.49,0.95,,42.67,,,,,,,,,,12.31,3.94,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,25.0,18.0,0.19,7.58,7.76,0.94,,41.63,,,,,,,,,,11.43,4.02,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,25.0,18.0,0.15,6.91,7.07,0.91,,42.08,,,,,,,,,,11.32,4.12,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
