01-Jan-2019,00:00,01-Jan-2019,00:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,61.93,4.05,32.11,36.17,1.59,,37.17,,,,,,,,,,9.81,1.99,,,,,,,,,,
01-Jan-2019,00:15,01-Jan-2019,00:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,145.0,60.0,3.72,31.49,35.22,1.58,,34.72,,,,,,,,,,9.44,2.42,,,,,,,,,,
01-Jan-2019,00:30,01-Jan-2019,00:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,145.0,60.0,3.72,30.58,34.31,1.54,,34.72,,,,,,,,,,9.64,2.1,,,,,,,,,,
01-Jan-2019,00:45,01-Jan-2019,01:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,145.0,60.0,3.91,30.53,34.43,1.53,,34.8,,,,,,,,,,9.61,1.83,,,,,,,,,,
01-Jan-2019,01:00,01-Jan-2019,01:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,164.64,74.67,3.86,31.05,34.91,1.54,,34.02,,,,,,,,,,9.99,1.7,,,,,,,,,,
01-Jan-2019,01:15,01-Jan-2019,01:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,179.0,82.0,3.93,31.64,35.58,1.54,,29.39,,,,,,,,,,10.12,1.71,,,,,,,,,,
01-Jan-2019,01:30,01-Jan-2019,01:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,179.0,82.0,3.91,32.44,36.35,1.59,,27.92,,,,,,,,,,10.27,1.75,,,,,,,,,,
01-Jan-2019,01:45,01-Jan-2019,02:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,179.0,82.0,3.95,32.98,36.92,1.59,,28.04,,,,,,,,,,9.84,1.97,,,,,,,,,,
01-Jan-2019,02:00,01-Jan-2019,02:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,226.7,78.67,4.02,32.42,36.45,1.54,,29.14,,,,,,,,,,9.71,1.84,,,,,,,,,,
01-Jan-2019,02:15,01-Jan-2019,02:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,260.0,77.0,3.97,29.63,33.59,1.51,,30.93,,,,,,,,,,9.84,1.8,,,,,,,,,,
01-Jan-2019,02:30,01-Jan-2019,02:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,260.0,77.0,3.74,26.82,30.55,1.51,,29.78,,,,,,,,,,11.03,1.71,,,,,,,,,,
01-Jan-2019,02:45,01-Jan-2019,03:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,260.0,77.0,3.78,25.87,29.66,1.49,,27.77,,,,,,,,,,11.0,2.26,,,,,,,,,,
01-Jan-2019,03:00,01-Jan-2019,03:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,195.87,67.82,3.71,24.19,27.9,1.46,,28.4,,,,,,,,,,10.86,2.34,,,,,,,,,,
01-Jan-2019,03:15,01-Jan-2019,03:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,149.0,63.0,3.41,21.87,25.28,1.43,,30.3,,,,,,,,,,10.69,2.02,,,,,,,,,,
01-Jan-2019,03:30,01-Jan-2019,03:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,149.0,63.0,3.68,22.33,26.02,1.43,,25.1,,,,,,,,,,10.44,1.08,,,,,,,,,,
01-Jan-2019,03:45,01-Jan-2019,04:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,149.0,63.0,3.99,28.26,32.26,1.46,,16.62,,,,,,,,,,10.31,1.21,,,,,,,,,,
01-Jan-2019,04:00,01-Jan-2019,04:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,65.0,4.38,35.14,39.52,1.5,,13.46,,,,,,,,,,10.26,0.86,,,,,,,,,,
01-Jan-2019,04:15,01-Jan-2019,04:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,66.0,4.6,38.77,43.38,1.52,,11.45,,,,,,,,,,10.71,0.99,,,,,,,,,,
01-Jan-2019,04:30,01-Jan-2019,04:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,66.0,5.12,41.88,47.01,1.56,,9.07,,,,,,,,,,11.08,1.27,,,,,,,,,,
01-Jan-2019,04:45,01-Jan-2019,05:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,66.0,7.59,46.53,54.11,1.59,,5.5,,,,,,,,,,10.73,1.64,,,,,,,,,,
01-Jan-2019,05:00,01-Jan-2019,05:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,,79.11,13.75,51.31,65.07,1.67,,5.88,,,,,,,,,,9.82,1.71,,,,,,,,,,
01-Jan-2019,05:15,01-Jan-2019,05:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,256.0,86.0,28.61,51.97,80.59,1.76,,4.15,,,,,,,,,,10.71,2.54,,,,,,,,,,
01-Jan-2019,05:30,01-Jan-2019,05:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,256.0,86.0,40.66,51.48,92.16,1.77,,4.5,,,,,,,,,,11.87,2.84,,,,,,,,,,
01-Jan-2019,05:45,01-Jan-2019,06:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,256.0,86.0,38.21,50.58,88.77,1.77,,4.6,,,,,,,,,,11.33,2.48,,,,,,,,,,
01-Jan-2019,06:00,01-Jan-2019,06:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,262.48,92.0,29.17,49.09,78.26,1.78,,5.55,,,,,,,,,,10.21,2.12,,,,,,,,,,
01-Jan-2019,06:15,01-Jan-2019,06:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,267.0,95.0,19.73,46.81,66.53,1.79,,8.54,,,,,,,,,,11.15,1.81,,,,,,,,,,
01-Jan-2019,06:30,01-Jan-2019,06:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,267.0,95.0,11.85,45.28,57.12,1.79,,7.88,,,,,,,,,,11.78,1.75,,,,,,,,,,
01-Jan-2019,06:45,01-Jan-2019,07:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,267.0,95.0,8.22,43.17,51.4,1.83,,9.15,,,,,,,,,,11.1,1.57,,,,,,,,,,
01-Jan-2019,07:00,01-Jan-2019,07:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,209.8,101.56,6.57,40.52,47.1,1.85,,9.57,,,,,,,,,,10.76,1.3,,,,,,,,,,
01-Jan-2019,07:15,01-Jan-2019,07:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,168.0,105.0,6.28,39.78,46.04,1.96,,8.78,,,,,,,,,,11.16,1.09,,,,,,,,,,
01-Jan-2019,07:30,01-Jan-2019,07:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,168.0,105.0,10.14,41.79,51.92,2.12,,7.5,,,,,,,,,,12.22,1.53,,,,,,,,,,
01-Jan-2019,07:45,01-Jan-2019,08:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,168.0,105.0,16.9,44.36,61.27,2.26,,6.26,,,,,,,,,,12.55,1.68,,,,,,,,,,
01-Jan-2019,08:00,01-Jan-2019,08:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,254.09,149.58,19.85,49.0,68.87,2.3,,6.65,,,,,,,,,,12.5,2.43,,,,,,,,,,
01-Jan-2019,08:15,01-Jan-2019,08:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,317.0,173.0,16.18,55.29,71.46,2.38,,8.85,,,,,,,,,,12.73,2.7,,,,,,,,,,
01-Jan-2019,08:30,01-Jan-2019,08:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,317.0,173.0,12.17,60.95,73.12,2.34,,12.27,,,,,,,,,,13.4,3.48,,,,,,,,,,
01-Jan-2019,08:45,01-Jan-2019,09:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,317.0,173.0,8.31,60.64,68.93,2.24,,15.45,,,,,,,,,,13.87,4.41,,,,,,,,,,
01-Jan-2019,09:00,01-Jan-2019,09:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,324.66,157.67,6.2,57.32,63.51,2.04,,20.69,,,,,,,,,,12.16,5.18,,,,,,,,,,
01-Jan-2019,09:15,01-Jan-2019,09:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,330.0,150.0,4.98,53.63,58.6,1.9,,19.89,,,,,,,,,,11.34,6.82,,,,,,,,,,
01-Jan-2019,09:30,01-Jan-2019,09:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,330.0,150.0,5.11,54.68,59.79,1.78,,18.11,,,,,,,,,,11.58,7.88,,,,,,,,,,
01-Jan-2019,09:45,01-Jan-2019,10:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,330.0,150.0,5.15,56.07,61.22,1.69,,18.58,,,,,,,,,,11.06,8.88,,,,,,,,,,
01-Jan-2019,10:00,01-Jan-2019,10:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,236.98,102.8,4.48,52.54,57.02,1.64,,22.15,,,,,,,,,,9.81,9.28,,,,,,,,,,
01-Jan-2019,10:15,01-Jan-2019,10:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,169.0,78.0,3.87,48.32,52.2,1.6,,27.84,,,,,,,,,,9.62,9.62,,,,,,,,,,
01-Jan-2019,10:30,01-Jan-2019,10:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,169.0,78.0,3.77,44.86,48.64,1.55,,31.08,,,,,,,,,,10.4,8.6,,,,,,,,,,
01-Jan-2019,10:45,01-Jan-2019,11:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,169.0,78.0,3.62,41.13,44.74,1.53,,33.78,,,,,,,,,,10.11,7.31,,,,,,,,,,
01-Jan-2019,11:00,01-Jan-2019,11:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,140.11,60.0,2.97,37.26,40.23,1.52,,35.37,,,,,,,,,,9.02,4.22,,,,,,,,,,
01-Jan-2019,11:15,01-Jan-2019,11:30,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,119.0,51.0,2.95,33.52,36.48,1.49,,39.09,,,,,,,,,,8.94,4.12,,,,,,,,,,
01-Jan-2019,11:30,01-Jan-2019,11:45,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,119.0,51.0,3.04,31.24,34.27,1.46,,39.25,,,,,,,,,,8.97,3.99,,,,,,,,,,
01-Jan-2019,11:45,01-Jan-2019,12:00,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,119.0,51.0,2.64,29.21,31.84,1.45,,42.09,,,,,,,,,,8.49,4.25,,,,,,,,,,
01-Jan-2019,12:00,01-Jan-2019,12:15,Karnataka,Kalaburagi,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB,,,,,,,,,,,102.82,43.0,2.26,26.6,28.86,1.41,,43.2,,,,,,,,,,7.17,4.87,,,,,,,,,,
