﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Delhi,Delhi,"Pusa, Delhi - DPCC",0.3,90.0,,,29.4,41.3,3.3,976.1,,,360.0,89.0,44.0,111.8,94.4,1.5,,6.6,,6.9,42.6,,,,,,,50.0,21.3,,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Delhi,Delhi,"Pusa, Delhi - DPCC",1.8,275.1,,,30.2,36.9,3.1,976.1,,,360.0,89.0,23.2,123.0,84.5,1.4,,6.1,,8.8,59.4,,,,,,,37.7,22.4,,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Delhi,Delhi,"Pusa, Delhi - DPCC",1.7,302.5,,,32.3,31.8,3.0,976.3,,,398.0,89.0,12.6,126.0,77.3,1.3,,8.4,,6.3,38.5,,,,,,,38.8,36.5,,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Delhi,Delhi,"Pusa, Delhi - DPCC",0.9,334.4,,,32.0,31.8,3.1,976.2,,,398.0,90.0,3.4,94.6,52.9,1.1,,,,7.7,48.5,,,,,,,42.7,43.3,,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Delhi,Delhi,"Pusa, Delhi - DPCC",0.8,337.4,,,31.6,32.6,3.1,976.0,,,398.0,90.0,2.9,81.6,46.1,1.0,,,,8.7,52.0,,,,,,,40.4,44.4,,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Delhi,Delhi,"Pusa, Delhi - DPCC",0.9,330.3,,,31.2,32.0,3.2,975.8,,,398.0,90.0,1.6,40.5,22.9,0.8,,,,7.0,30.1,,,,,,,44.9,42.4,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Delhi,Delhi,"Pusa, Delhi - DPCC",1.1,326.4,,,30.7,33.2,3.1,975.6,,,372.0,90.0,1.4,38.2,21.5,0.8,,64.4,,5.7,21.3,,,,,,,39.3,43.4,,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Delhi,Delhi,"Pusa, Delhi - DPCC",1.6,357.2,,,30.5,33.3,3.2,975.7,,,372.0,99.0,,,,,,60.4,,4.6,10.4,,,,,,,,,,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Delhi,Delhi,"Pusa, Delhi - DPCC",1.3,11.0,,,30.0,34.6,3.4,975.8,,,372.0,99.0,,,,,,57.3,,4.5,9.1,,,,,,,,,,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Delhi,Delhi,"Pusa, Delhi - DPCC",2.7,17.0,,,29.9,33.2,3.5,975.7,,,372.0,99.0,,,,,,57.0,,4.6,9.9,,,,,,,,,,,,,,,,,,
