﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.73,211.72,,,,25.9,,761.14,,,80.03,34.79,0.75,24.08,24.84,0.19,,58.79,,0.73,21.54,0.26,,,,,,19.58,5.65,15.72,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.97,198.58,,,,28.4,,761.12,,,79.99,34.82,1.49,32.35,33.84,0.24,,40.65,,0.7,21.7,0.24,,,,,,21.92,5.16,15.15,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.05,42.5,,,,31.3,,761.45,,,79.99,34.82,1.49,34.53,36.02,0.24,,36.59,,0.54,22.34,0.25,,,,,,22.2,5.84,14.31,,0.0,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.35,326.41,,,,32.0,,761.44,,,79.83,34.81,1.53,35.73,37.25,0.21,,28.28,,0.66,23.25,0.26,,,,,,22.5,5.06,14.07,,0.0,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.62,200.22,,,,34.1,,761.34,,,73.04,34.28,1.0,33.38,34.38,0.18,,31.77,,0.69,24.18,0.27,,,,,,22.05,4.67,13.86,,0.0,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.04,225.64,,,,36.5,,761.5,,,73.04,34.28,2.35,45.23,47.58,0.18,,26.9,,0.68,25.11,0.28,,,,,,23.96,5.02,14.14,,0.0,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.28,224.1,,,,37.9,,761.59,,,73.04,34.28,1.67,42.55,44.22,0.2,,26.51,,0.68,25.89,0.29,,,,,,24.25,4.4,14.25,,0.0,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.64,332.15,,,,40.5,,761.55,,,73.04,34.28,1.8,42.5,44.31,0.19,,27.45,,0.68,26.54,0.3,,,,,,24.86,4.7,13.88,,0.0,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.13,5.1,,,,42.8,,761.29,,,96.45,38.56,1.44,33.26,34.71,0.12,,37.77,,0.68,27.17,0.31,,,,,,23.23,4.08,13.28,,0.0,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.74,340.54,,,,42.5,,761.26,,,97.54,38.76,1.37,33.84,35.21,0.11,,33.41,,0.54,27.52,0.31,,,,,,23.12,3.6,13.57,,0.0,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.28,224.1,,,,37.9,,761.59,,,73.04,34.28,1.67,42.55,44.22,0.2,,26.51,,0.68,25.89,0.29,,,,,,24.25,4.4,14.25,,0.0,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.33,332.21,,,,40.3,,761.03,,,97.54,38.76,1.13,26.1,27.23,0.12,,37.46,,0.51,27.53,0.33,,,,,,22.87,4.29,14.0,,0.0,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.32,320.71,,,,41.5,,761.25,,,74.89,29.73,1.36,27.16,28.52,,,30.73,,0.62,28.06,0.34,,,,,,23.67,,13.82,,0.0,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.82,51.91,,,,44.0,,761.23,,,74.89,29.73,1.07,22.9,23.97,0.22,,41.82,,0.64,29.09,0.37,,,,,,22.61,5.36,13.2,,0.0,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.42,40.85,,,,39.7,,761.08,,,97.54,38.76,0.42,27.03,27.43,0.12,,41.0,,0.63,27.13,0.32,,,,,,21.3,4.24,14.01,,0.0,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",2.83,9.09,,,,46.8,,761.19,,,74.91,29.74,1.31,30.27,31.58,0.17,,23.31,,0.63,31.1,0.4,,,,,,23.97,4.96,12.48,,0.0,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",1.81,59.13,,,,48.7,,761.1,,,75.97,30.51,2.43,28.88,31.31,0.17,,21.56,,0.63,32.02,0.42,,,,,,23.88,4.29,12.0,,0.0,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",1.01,26.98,,,,48.6,,761.18,,,75.97,30.51,2.06,28.33,30.39,0.19,,22.36,,0.63,32.69,0.43,,,,,,23.91,4.03,11.79,,0.0,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",3.51,54.74,,,,45.8,,761.14,,,74.89,29.73,1.81,29.27,31.08,0.2,,23.1,,0.64,30.28,0.39,,,,,,24.0,4.83,12.89,,0.0,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",5.27,35.08,,,,37.1,,761.14,,,75.97,30.51,0.97,20.64,21.6,0.18,,51.48,,0.62,33.9,0.45,,,,,,21.53,4.09,12.59,,0.0,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",5.04,46.98,,,,35.1,,761.18,,,73.82,33.01,0.78,20.97,21.74,0.19,,51.31,,0.63,34.55,0.46,,,,,,21.12,4.11,12.39,,0.0,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.68,42.87,,,,35.9,,761.28,,,73.72,33.12,0.48,20.02,20.51,0.2,,50.05,,0.5,35.15,0.45,,,,,,20.33,4.46,12.04,,0.0,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",4.25,22.33,,,,44.5,,761.19,,,75.97,30.51,1.75,27.75,29.5,0.19,,26.45,,0.51,33.42,0.44,,,,,,24.28,4.05,11.94,,0.0,,,,,,,
