﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.2,101.0,,,28.4,45.0,10.0,746.0,,,,40.0,,5.5,1.5,1.82,,28.5,,0.9,0.9,,,,,0.2,,,9.4,,,0.0,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.5,101.0,,,28.2,45.0,10.0,746.0,,,,40.0,,5.5,1.5,1.01,,28.3,,0.9,0.9,,,,,0.2,,,9.3,,,0.0,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.1,101.0,,,28.1,45.0,10.0,746.0,,,,40.0,,5.5,1.5,1.49,,28.6,,0.9,0.9,,,,,0.1,,,9.4,,,0.0,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.8,101.0,,,27.9,45.0,10.0,746.0,,,,43.0,,5.5,1.5,1.1,,29.3,,0.9,0.9,,,,,0.2,,,10.5,,,0.0,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.1,101.0,,,27.8,45.0,10.0,746.0,,,,43.0,,5.5,1.5,0.85,,29.2,,0.9,0.9,,,,,0.1,,,10.3,,,0.0,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",1.9,101.0,,,27.7,45.0,10.0,746.0,,,,43.0,,5.5,1.5,0.9,,29.5,,0.9,0.9,,,,,0.2,,,10.2,,,0.0,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.2,101.0,,,27.6,45.0,10.0,746.0,,,,43.0,,5.5,1.5,1.01,,29.4,,0.9,0.8,,,,,0.2,,,10.0,,,0.0,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.5,101.0,,,27.5,45.0,10.0,746.0,,,,38.0,,5.5,1.5,0.87,,29.8,,0.9,0.8,,,,,0.3,,,10.0,,,0.0,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.3,101.0,,,27.3,45.0,10.0,746.0,,,,38.0,,5.5,1.5,0.79,,29.5,,0.9,0.8,,,,,0.2,,,10.4,,,0.0,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.2,101.0,,,27.2,45.0,10.0,746.0,,,,38.0,,5.5,1.5,0.63,,28.8,,0.9,0.8,,,,,0.2,,,10.4,,,0.0,,,,,,,
