﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,140.64,,,,,0.71,,,,,,,,,,,,,94.79,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,119.29,,,,,1.24,,,,,,,,,,,,,94.03,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,108.62,,,,,1.22,,,,,,,,,,,,,94.57,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,108.62,,,,,0.84,,,,,,,,,,,,,93.9,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,108.62,,,,,1.11,,,,,,,,,,,,,93.22,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,102.96,,,,,1.45,,,,,,,,,,,,,91.72,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,100.79,,,,,1.64,,,,,,,,,,,,,91.99,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,100.79,,,,,1.66,,,,,,,,,,,,,91.54,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,100.79,,,,,1.32,,,,,,,,,,,,,92.01,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,114.53,,,,,1.28,,,,,,,,,,,,,92.35,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,119.82,,,,,1.45,,,,,,,,,,,,,91.39,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,119.82,,,,,0.92,,,,,,,,,,,,,90.83,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,119.82,,,,,1.22,,,,,,,,,,,,,90.61,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,97.04,,,,,1.12,,,,,,,,,,,,,90.75,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,88.28,,,,,1.24,,,,,,,,,,,,,90.47,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,88.28,,,,,1.18,,,,,,,,,,,,,91.63,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,88.28,,,,,0.18,,,,,,,,,,,,,90.92,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,85.27,,,,,0.01,,,,,,,,,,,,,91.63,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,84.11,,,,,0.17,,,,,,,,,,,,,91.0,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,84.11,,,,,0.19,,,,,,,,,,,,,92.67,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,84.11,,,,,0.08,,,,,,,,,,,,,92.67,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,90.06,,,,,0.25,,,,,,,,,,,,,91.99,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,92.35,,,,,0.22,,,,,,,,,,,,,90.87,,,,,,,,,,
