﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,4.54,22.49,27.49,,,11.45,,,,,,,,,,,15.49,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,1.83,33.87,36.22,,,10.72,,,,,,,,,,,18.88,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,2.83,21.2,24.35,,,13.89,,,,,,,,,,,18.2,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,3.72,21.47,25.62,,,16.1,,,,,,,,,,,5.23,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,3.37,31.4,35.02,,,18.08,,,,,,,,,,,10.81,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,3.92,32.28,36.58,,,18.27,,,,,,,,,,,41.37,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,4.49,15.42,20.3,,,20.29,,,,,,,,,,,45.12,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,3.73,14.47,18.12,,,19.17,,,,,,,,,,,28.49,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,3.47,12.88,16.71,,,17.3,,,,,,,,,,,11.21,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,1.63,13.33,15.42,,,17.52,,,,,,,,,,,0.66,,,,,,,,,,
