﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.11,332.1,,,,81.31,195.41,,,,173.18,51.25,19.4,37.3,53.6,1.01,,5.74,,,,2.51,,,,,,44.85,6.4,12.68,1.62,0.0,,,3.63,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.13,138.19,,,,83.55,189.13,,,,173.18,48.46,16.2,32.3,45.5,1.0,,7.39,,,,2.51,,,,,,47.59,5.8,12.43,1.63,0.0,,,3.62,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.17,72.88,,,,88.25,190.13,,,,173.18,48.46,18.5,30.2,45.7,0.96,,6.99,,,,2.51,,,,,,47.8,5.8,11.74,1.62,0.0,,,3.62,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.09,106.87,,,,90.25,192.24,,,,171.17,48.46,20.1,29.5,46.6,0.91,,6.65,,,,2.51,,,,,,47.66,5.7,11.53,1.62,0.0,,,3.62,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,,,,,,,,,143.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.13,300.84,,,,87.59,196.01,,,,143.09,45.87,19.3,33.2,49.5,0.84,,5.19,,,,2.51,,,,,,47.15,5.1,11.75,1.62,0.0,,,3.62,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.08,43.23,,,,87.59,194.49,,,,143.09,45.87,20.9,34.9,52.8,0.83,,3.44,,,,2.51,,,,,,46.23,5.1,11.76,1.62,0.0,,,3.63,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.18,132.38,,,,90.18,195.94,,,,143.83,45.87,18.9,34.8,50.7,0.82,,3.07,,,,2.51,,,,,,47.04,5.0,11.52,1.62,0.0,,,3.62,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.12,320.83,,,,90.76,199.68,,,,156.38,46.79,18.6,36.2,51.8,0.85,,2.53,,,,2.51,,,,,,46.71,4.8,11.43,1.62,0.0,,,3.62,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.05,234.89,,,,89.94,189.83,,,,156.38,48.63,20.7,35.6,53.3,0.85,,2.52,,,,2.51,,,,,,46.41,5.9,11.57,1.63,0.0,,,3.62,,,,
