﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.9,109.9,,,11.7,67.0,5.0,991.2,,,215.0,155.0,13.2,88.6,57.9,1.0,,2.0,,3.0,8.4,,1.0,,,,,39.9,6.5,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.7,115.2,,,12.0,65.2,5.0,991.1,,,215.0,155.0,10.1,89.5,55.8,0.9,,2.6,,2.7,8.1,,0.8,,,,,45.2,6.0,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,167.9,,,12.1,64.0,4.9,991.1,,,215.0,155.0,8.5,90.1,54.8,0.8,,1.0,,2.7,8.6,,1.0,,,,,46.2,4.7,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,99.7,,,11.9,63.9,5.2,991.1,,,194.0,113.0,7.5,88.0,52.9,0.8,,2.9,,2.6,8.8,,1.0,,,,,44.9,3.9,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.4,118.5,,,11.7,64.4,5.4,991.1,,,194.0,113.0,5.6,85.0,49.8,0.5,,,,2.3,8.2,,1.0,,,,,43.5,4.2,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.6,170.1,,,11.5,65.3,5.1,991.1,,,194.0,113.0,6.1,82.9,49.1,0.4,,,,2.2,6.9,,0.7,,,,,51.2,3.9,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,120.0,,,11.5,65.5,4.9,991.1,,,194.0,113.0,8.5,82.2,50.6,0.4,,,,2.1,7.2,,0.6,,,,,52.8,4.5,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,133.5,,,11.4,65.8,5.2,991.1,,,169.0,153.0,8.6,81.6,50.4,0.3,,2.4,,2.3,8.6,,0.5,,,,,44.1,4.7,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.7,223.4,,,11.3,66.0,5.0,991.1,,,169.0,153.0,,,,,,5.1,,2.2,9.5,,0.0,,,,,,,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.1,119.8,,,11.3,66.3,5.1,991.2,,,169.0,153.0,,,,,,6.7,,2.2,8.3,,0.5,,,,,,,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,113.9,,,11.3,66.0,5.2,991.1,,,169.0,153.0,2.8,68.4,38.8,,,3.1,,2.0,7.9,,0.3,,,,,34.9,,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.4,249.5,,,11.1,66.7,5.2,991.2,,,198.0,148.0,2.7,68.4,38.6,0.4,,2.9,,2.1,7.2,,0.5,,,,,36.3,5.8,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.7,120.9,,,10.6,68.3,5.1,991.2,,,198.0,148.0,4.0,68.8,39.8,0.4,,3.5,,2.2,7.6,,0.0,,,,,39.3,5.2,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.3,80.6,,,10.8,68.0,5.2,991.2,,,198.0,148.0,5.5,76.2,45.0,0.4,,3.9,,2.0,7.9,,0.4,,,,,41.6,5.0,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.1,101.1,,,11.0,66.4,5.1,991.2,,,198.0,148.0,6.3,84.6,50.1,0.5,,4.7,,2.0,9.1,,0.3,,,,,45.5,5.5,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.6,137.4,,,10.9,66.7,5.2,991.2,,,234.0,184.0,5.8,84.6,49.7,0.5,,4.9,,2.0,10.8,,0.3,,,,,48.5,,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.5,211.2,,,10.7,66.7,5.0,991.2,,,234.0,184.0,4.7,82.6,47.7,0.5,,5.1,,1.9,11.3,,0.0,,,,,50.1,,,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,264.4,,,10.5,68.1,5.0,991.2,,,234.0,184.0,3.4,72.8,41.5,0.5,,4.9,,1.7,10.1,,0.3,,,,,34.2,5.0,,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,225.4,,,10.0,69.6,5.2,991.3,,,234.0,184.0,2.9,68.3,38.6,0.5,,4.5,,1.6,8.8,,0.0,,,,,32.7,5.0,,,,,,,,,,
