﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",0.7,55.0,,,33.0,37.0,7.0,740.0,,,388.0,103.0,2.3,62.8,35.3,2.1,,55.9,,0.9,1.9,,,,,,,35.8,33.2,,,0.0,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",1.1,72.0,,,32.5,38.0,7.0,740.0,,,388.0,103.0,2.3,63.7,35.8,2.15,,51.9,,0.9,2.4,,,,,,,37.1,35.3,,,0.0,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",0.9,73.0,,,32.1,38.0,7.0,740.0,,,388.0,103.0,2.5,61.4,34.7,2.18,,49.5,,0.9,3.1,,,,,,,39.3,36.6,,,0.0,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",0.7,71.0,,,32.1,38.0,7.0,740.0,,,388.0,103.0,2.0,55.6,31.2,2.23,,60.2,,0.9,4.4,,,,,,,39.9,37.6,,,0.0,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",0.7,73.0,,,31.7,38.0,7.0,740.0,,,410.0,128.0,2.2,46.0,26.3,2.28,,70.3,,1.1,5.6,,,,,,,39.0,38.0,,,0.0,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",1.2,142.0,,,32.5,38.0,7.0,740.0,,,410.0,128.0,2.5,56.2,31.9,2.24,,64.7,,1.1,4.6,,,,,,,33.7,36.7,,,0.0,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",3.6,77.0,,,32.1,38.0,7.0,740.0,,,410.0,128.0,4.9,64.5,38.3,2.31,,39.3,,1.2,3.2,,,,,,,39.8,36.7,,,0.0,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",2.9,65.0,,,32.0,38.0,7.0,740.0,,,410.0,128.0,2.9,46.6,27.1,2.3,,66.9,,1.2,3.0,,,,,,,43.8,45.5,,,0.0,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",1.1,53.0,,,31.5,38.0,7.0,740.0,,,460.0,129.0,2.2,44.0,25.2,2.3,,63.1,,1.1,5.8,,,,,,,41.3,73.4,,,0.0,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Uttar Pradesh,Noida,"Knowledge Park - III, Greater Noida - UPPCB",1.0,53.0,,,30.9,39.0,7.0,740.0,,,460.0,129.0,2.4,46.2,26.6,2.37,,54.1,,1.1,8.7,,,,,,,40.7,81.3,,,0.0,,,,,,,
