﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.0,258.0,,,28.2,17.0,2.0,,,,130.0,40.0,1.8,25.6,15.1,0.4,,44.3,,1.3,10.7,0.7,,,,,,15.6,44.0,29.3,,0.0,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.6,243.0,,,28.0,18.0,2.0,,,,130.0,40.0,1.7,24.6,14.4,0.39,,46.3,,1.4,12.7,0.7,,,,,,16.3,66.8,29.4,,0.0,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,243.0,,,27.7,19.0,2.0,,,,130.0,40.0,1.8,27.1,15.9,0.37,,34.1,,1.5,13.9,0.7,,,,,,16.8,49.5,29.3,,0.0,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.7,247.0,,,27.7,19.0,2.0,,,,153.0,57.0,2.0,27.8,16.4,0.46,,39.2,,1.6,12.7,0.7,,,,,,17.4,40.1,29.3,,0.0,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.8,239.0,,,27.6,19.0,2.0,,,,153.0,57.0,1.7,27.8,16.2,0.31,,42.3,,1.9,12.2,1.0,,,,,,17.4,34.6,29.3,,0.0,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,252.0,,,27.6,20.0,2.0,,,,153.0,57.0,1.5,26.5,15.3,0.25,,45.3,,2.6,20.7,2.1,,,,,,17.2,36.4,29.3,,0.0,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.4,259.0,,,27.6,20.0,2.0,,,,153.0,57.0,1.4,24.3,14.0,0.21,,53.9,,1.8,21.4,2.4,,,,,,17.6,33.0,29.3,,0.0,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.5,269.0,,,27.7,20.0,2.0,,,,144.0,52.0,1.6,22.2,13.1,0.13,,65.5,,1.4,17.5,1.7,,,,,,17.5,18.1,29.3,,0.0,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.2,271.0,,,27.6,21.0,2.0,,,,144.0,52.0,1.7,18.6,11.4,0.06,,72.1,,1.5,13.2,1.1,,,,,,17.3,10.2,29.3,,0.0,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",3.1,261.0,,,27.5,22.0,2.0,,,,144.0,52.0,2.0,16.0,10.0,0.08,,77.2,,0.9,10.4,0.5,,,,,,17.6,24.9,29.3,,0.0,,,,,,,
