﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,61.0,,,,47.0,,714.0,,,160.0,62.0,54.9,94.4,94.3,2.75,,,,1.1,8.7,,,,,,,7.0,2.9,32.5,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,65.0,,,,46.0,,714.0,,,160.0,62.0,64.0,95.7,102.5,2.63,,,,1.1,8.5,,,,,,,9.0,3.1,32.6,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,230.0,,,,44.0,,714.0,,,160.0,62.0,44.5,100.8,89.2,2.18,,,,1.1,8.4,,,,,,,12.6,3.1,32.7,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,182.0,,,,43.0,,714.0,,,202.0,75.0,18.6,72.6,53.3,1.72,,1.96,,1.1,8.1,,,,,,,15.0,1.8,32.9,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,75.0,,,,44.0,,714.0,,,202.0,75.0,12.8,76.9,50.7,1.72,,0.39,,1.0,7.1,,,,,,,11.3,2.9,32.9,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,270.0,,,,46.0,,714.0,,,202.0,75.0,13.3,75.4,50.4,1.72,,,,0.8,6.1,,,,,,,11.9,2.9,32.8,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,129.0,,,,50.0,,714.0,,,202.0,75.0,12.8,73.7,49.0,1.72,,,,0.8,6.1,,,,,,,12.2,2.9,30.8,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,67.0,,,,57.0,,713.0,,,169.0,67.0,11.1,70.1,45.8,1.37,,9.41,,0.8,6.1,,,,,,,11.3,2.6,23.4,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,102.0,,,,65.0,,713.0,,,169.0,67.0,6.4,56.6,34.8,,,22.93,,0.8,5.9,,,,,,,7.0,2.9,19.7,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",,60.0,,,,69.0,,713.0,,,169.0,67.0,3.7,40.0,23.8,0.92,,31.36,,0.7,5.0,,,,,,,9.7,3.4,19.6,,,,,,,,,
