﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,74.4,,,14.7,77.5,2.9,995.2,,,317.0,177.0,44.8,91.0,84.8,2.2,,16.9,,7.5,35.5,,,,,,,65.3,39.3,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,83.4,,,14.4,79.6,2.8,995.2,,,317.0,177.0,36.7,85.7,75.6,2.1,,10.0,,7.4,34.6,,,,,,,74.1,30.3,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,48.7,,,14.3,79.3,2.8,995.1,,,317.0,177.0,22.8,72.6,57.1,1.8,,8.4,,7.5,35.5,,,,,,,74.4,24.9,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,157.8,,,14.2,77.5,2.9,995.1,,,317.0,177.0,13.6,72.7,49.5,1.6,,9.4,,8.3,36.0,,,,,,,65.2,24.1,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,148.1,,,14.2,76.3,2.9,995.0,,,339.0,210.0,9.9,68.0,44.1,1.5,,,,8.2,34.9,,,,,,,64.1,23.6,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,133.2,,,14.3,75.3,2.9,995.0,,,339.0,210.0,6.9,69.2,42.4,1.5,,,,7.7,33.1,,,,,,,66.5,23.8,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,140.7,,,13.9,80.2,2.9,995.0,,,339.0,210.0,5.4,68.3,40.7,1.4,,,,7.2,31.6,,,,,,,68.4,22.2,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.7,195.7,,,13.7,82.1,2.8,994.8,,,339.0,210.0,9.1,68.2,43.6,1.5,,8.4,,6.7,30.2,,,,,,,69.5,,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,195.1,,,14.1,78.3,2.8,994.8,,,261.0,157.0,,,,,,8.9,,6.5,29.0,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,192.8,,,14.1,76.7,2.8,994.4,,,261.0,157.0,,,,,,10.5,,6.2,27.9,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,210.7,,,14.1,75.8,2.7,994.6,,,261.0,157.0,,,,,,10.9,,6.0,27.6,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,188.1,,,14.2,74.3,2.8,994.4,,,261.0,157.0,6.6,67.1,41.1,1.4,,9.8,,5.9,26.9,,,,,,,69.6,23.3,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,205.0,,,14.1,73.7,2.8,994.3,,,295.0,169.0,4.9,68.9,40.6,1.4,,9.5,,6.0,26.1,,,,,,,66.4,23.0,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,198.9,,,14.0,74.3,2.8,994.2,,,295.0,169.0,2.4,68.1,38.2,1.4,,10.1,,5.9,25.4,,,,,,,66.9,23.0,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,168.0,,,14.0,73.7,2.8,994.4,,,295.0,169.0,5.8,64.6,39.2,1.4,,9.1,,5.8,24.9,,,,,,,67.6,23.0,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,105.8,,,13.9,74.6,2.9,994.5,,,295.0,169.0,6.8,67.9,41.6,1.4,,7.5,,5.7,24.8,,,,,,,66.9,22.2,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,190.4,,,13.6,76.4,2.8,994.5,,,315.0,208.0,18.1,58.6,46.4,1.4,,7.4,,5.7,25.1,,,,,,,66.3,21.2,,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,135.2,,,13.6,75.9,3.0,994.4,,,315.0,208.0,16.4,67.3,49.2,1.4,,7.1,,5.7,26.5,,,,,,,67.1,20.5,,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,80.7,,,13.7,73.7,2.8,994.4,,,315.0,208.0,13.9,69.9,48.2,1.4,,8.4,,5.6,26.3,,,,,,,68.1,,,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,143.2,,,13.6,74.1,2.8,994.3,,,315.0,208.0,11.8,68.3,45.8,1.4,,9.6,,5.5,25.7,,,,,,,66.8,20.1,,,,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,195.8,,,13.6,73.6,2.7,994.4,,,266.0,166.0,4.7,62.9,37.3,1.4,,13.7,,5.4,25.5,,,,,,,64.6,19.4,,,,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,127.0,,,13.7,73.2,2.8,994.6,,,266.0,166.0,3.6,62.3,36.1,1.4,,12.9,,5.3,25.3,,,,,,,64.2,19.2,,,,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,225.3,,,13.3,76.5,2.7,994.7,,,266.0,166.0,15.4,65.2,47.6,1.4,,8.4,,5.1,24.2,,,,,,,64.3,18.3,,,,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,185.2,,,13.0,78.5,2.9,994.8,,,266.0,166.0,29.8,63.5,58.3,,,7.0,,5.0,23.2,,,,,,,60.0,17.4,,,,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,131.8,,,13.0,78.4,3.0,994.9,,,221.0,128.0,30.7,72.3,63.5,1.7,,6.4,,4.9,22.4,,,,,,,67.6,17.4,,,,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,115.8,,,12.9,79.4,2.8,994.9,,,221.0,128.0,32.6,75.0,66.4,2.2,,7.7,,4.9,22.1,,,,,,,72.2,17.5,,,,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,181.9,,,12.9,79.8,2.9,995.1,,,221.0,128.0,24.8,63.7,54.0,1.8,,7.3,,6.5,22.3,,,,,,,68.9,16.3,,,,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,211.9,,,13.2,78.9,2.9,995.1,,,221.0,128.0,54.1,78.1,85.6,2.2,,8.8,,7.6,22.3,,,,,,,81.9,16.3,,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,199.8,,,13.5,77.8,3.5,995.3,,,301.0,161.0,49.5,82.4,84.0,2.6,,12.8,,7.3,22.3,,,,,,,101.2,16.9,,,,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,192.0,,,13.4,78.6,6.4,995.4,,,301.0,161.0,40.7,69.5,70.1,2.2,,6.6,,7.4,22.6,,,,,,,71.6,16.2,,,,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,216.6,,,13.4,79.2,20.0,995.7,,,301.0,161.0,54.4,69.6,80.8,2.3,,8.3,,7.6,23.4,,,,,,,74.3,17.1,,,,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,185.5,,,13.6,79.2,16.7,995.7,,,301.0,161.0,56.4,66.1,81.3,2.3,,7.6,,7.3,24.4,,,,,,,70.2,,,,,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,192.2,,,13.6,80.5,22.1,995.7,,,356.0,202.0,83.3,68.7,104.4,2.7,,8.2,,7.6,25.7,,,,,,,72.9,18.8,,,,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,203.0,,,14.0,79.4,33.7,996.0,,,356.0,202.0,120.3,80.7,141.1,3.2,,12.9,,7.9,26.6,,,,,,,78.7,20.6,,,,,,,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,185.5,,,14.3,78.0,52.6,996.2,,,356.0,202.0,91.8,80.0,117.3,2.9,,18.7,,8.0,27.9,,,,,,,90.9,22.4,,,,,,,,,,
01-Feb-2019,08:45,01-Feb-2019,09:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,209.0,,,14.6,76.2,74.5,996.5,,,356.0,202.0,79.4,84.6,109.8,2.9,,18.3,,8.4,30.2,,,,,,,83.1,24.5,,,,,,,,,,
01-Feb-2019,09:00,01-Feb-2019,09:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,207.2,,,15.1,74.6,101.3,996.8,,,434.0,234.0,79.2,93.4,114.0,3.0,,20.2,,7.9,31.7,,,,,,,83.6,26.2,,,,,,,,,,
01-Feb-2019,09:15,01-Feb-2019,09:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,218.2,,,15.9,70.6,131.2,996.8,,,434.0,234.0,71.7,101.2,112.3,3.1,,30.4,,7.9,32.8,,,,,,,84.4,30.1,,,,,,,,,,
01-Feb-2019,09:30,01-Feb-2019,09:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,214.2,,,16.6,68.1,142.3,996.9,,,434.0,234.0,67.6,104.5,110.8,3.0,,37.2,,8.2,35.2,,,,,,,86.5,37.7,,,,,,,,,,
01-Feb-2019,09:45,01-Feb-2019,10:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,203.0,,,17.3,63.6,181.1,997.0,,,434.0,234.0,38.1,101.6,85.2,2.8,,52.1,,8.4,38.5,,,,,,,93.0,49.9,,,,,,,,,,
01-Feb-2019,10:00,01-Feb-2019,10:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,201.8,,,18.1,59.1,207.9,997.1,,,462.0,263.0,26.6,103.7,76.8,2.6,,36.0,,8.6,40.5,,,,,,,76.1,54.5,,,,,,,,,,
01-Feb-2019,10:15,01-Feb-2019,10:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,220.5,,,18.4,57.7,216.8,997.1,,,462.0,263.0,21.6,97.3,69.4,2.5,,46.0,,8.3,40.9,,,,,,,79.9,54.5,,,,,,,,,,
01-Feb-2019,10:30,01-Feb-2019,10:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,202.2,,,18.4,57.0,155.1,997.2,,,462.0,263.0,18.3,97.1,66.5,2.4,,37.5,,7.8,39.5,,,,,,,78.3,48.2,,,,,,,,,,
01-Feb-2019,10:45,01-Feb-2019,11:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,222.1,,,19.3,51.6,297.4,997.1,,,462.0,263.0,16.3,92.2,62.3,2.3,,,,7.5,38.6,,,,,,,95.6,35.8,,,,,,,,,,
01-Feb-2019,11:00,01-Feb-2019,11:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.2,229.4,,,19.5,49.5,317.2,997.0,,,344.0,202.0,11.4,84.4,54.1,2.1,,,,7.1,37.4,,,,,,,70.4,26.9,,,,,,,,,,
01-Feb-2019,11:15,01-Feb-2019,11:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,197.2,,,20.2,47.5,397.0,996.9,,,344.0,202.0,6.8,74.1,45.0,1.9,,,,6.6,36.1,,,,,,,74.9,23.9,,,,,,,,,,
01-Feb-2019,11:30,01-Feb-2019,11:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.7,218.0,,,20.7,44.6,399.3,996.8,,,344.0,202.0,2.5,62.0,35.0,1.7,,71.7,,6.2,34.4,,,,,,,73.1,22.1,,,,,,,,,,
01-Feb-2019,11:45,01-Feb-2019,12:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.4,219.1,,,20.7,44.2,387.6,996.6,,,344.0,202.0,2.4,63.0,35.5,,,76.7,,5.7,32.8,,,,,,,69.8,20.7,,,,,,,,,,
01-Feb-2019,12:00,01-Feb-2019,12:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,222.1,,,21.3,42.6,396.0,996.4,,,232.0,122.0,1.5,59.1,32.8,1.5,,83.6,,5.2,31.1,,,,,,,69.8,19.8,,,,,,,,,,
01-Feb-2019,12:15,01-Feb-2019,12:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.2,231.4,,,21.4,41.2,393.6,996.2,,,232.0,122.0,1.6,61.2,33.6,1.4,,83.9,,4.7,29.6,,,,,,,68.6,18.0,,,,,,,,,,
01-Feb-2019,12:30,01-Feb-2019,12:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.3,242.2,,,21.5,40.4,417.5,996.0,,,232.0,122.0,1.7,61.0,33.8,1.4,,85.2,,4.6,28.6,,,,,,,67.5,16.9,,,,,,,,,,
01-Feb-2019,12:45,01-Feb-2019,13:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.5,243.5,,,21.3,39.7,401.3,995.7,,,232.0,122.0,0.7,53.6,29.0,1.3,,98.9,,4.5,27.4,,,,,,,66.5,15.8,,,,,,,,,,
01-Feb-2019,13:00,01-Feb-2019,13:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,329.6,,,21.5,43.4,390.3,995.5,,,194.0,111.0,0.2,50.5,27.0,1.4,,87.8,,4.4,26.8,,,,,,,64.0,15.2,,,,,,,,,,
01-Feb-2019,13:15,01-Feb-2019,13:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.2,23.9,,,19.1,66.4,240.3,995.4,,,194.0,111.0,1.1,56.3,30.9,1.7,,45.2,,4.2,25.8,,,,,,,77.1,18.5,,,,,,,,,,
01-Feb-2019,13:30,01-Feb-2019,13:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,25.8,,,18.2,70.5,229.8,995.2,,,194.0,111.0,2.4,61.8,34.9,1.9,,34.6,,4.2,26.4,,,,,,,78.9,19.9,,,,,,,,,,
01-Feb-2019,13:45,01-Feb-2019,14:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.2,32.9,,,18.8,66.2,329.2,994.9,,,194.0,111.0,3.9,58.1,34.1,1.8,,47.0,,4.8,30.1,,,,,,,78.6,,,,,,,,,,,
01-Feb-2019,14:00,01-Feb-2019,14:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,24.1,,,18.6,66.9,179.8,994.7,,,328.0,167.0,2.7,53.7,30.8,1.8,,54.1,,5.4,32.1,,,,,,,77.6,20.7,,,,,,,,,,
01-Feb-2019,14:15,01-Feb-2019,14:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,29.7,,,18.9,64.6,194.5,994.5,,,328.0,167.0,2.4,56.0,31.7,1.9,,56.8,,5.7,34.0,,,,,,,78.4,21.5,,,,,,,,,,
01-Feb-2019,14:30,01-Feb-2019,14:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,29.1,,,18.9,63.5,186.2,994.4,,,328.0,167.0,2.2,58.1,32.8,1.8,,56.1,,6.4,35.1,,,,,,,78.5,21.7,,,,,,,,,,
01-Feb-2019,14:45,01-Feb-2019,15:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,31.7,,,18.7,63.1,164.0,994.3,,,328.0,167.0,1.9,60.7,33.8,1.9,,59.5,,6.8,37.7,,,,,,,76.7,21.1,,,,,,,,,,
01-Feb-2019,15:00,01-Feb-2019,15:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.2,33.9,,,18.8,64.2,153.0,994.2,,,338.0,186.0,2.3,64.5,36.5,1.9,,50.7,,7.1,41.9,,,,,,,76.0,22.0,,,,,,,,,,
01-Feb-2019,15:15,01-Feb-2019,15:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,34.6,,,18.6,66.0,131.1,994.0,,,338.0,186.0,2.9,,37.6,1.9,,54.5,,7.0,44.9,,,,,,,78.8,22.9,,,,,,,,,,
01-Feb-2019,15:30,01-Feb-2019,15:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.1,37.4,,,18.4,65.4,106.9,994.0,,,338.0,186.0,2.5,63.8,36.1,1.9,,59.0,,6.7,45.3,,,,,,,80.7,22.2,,,,,,,,,,
01-Feb-2019,15:45,01-Feb-2019,16:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,34.1,,,18.4,65.0,98.4,994.0,,,338.0,186.0,3.7,77.4,44.1,2.1,,46.6,,6.8,45.6,,,,,,,77.8,21.8,,,,,,,,,,
01-Feb-2019,16:00,01-Feb-2019,16:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.9,43.6,,,18.1,65.4,69.8,994.0,,,365.0,204.0,4.2,83.4,47.8,2.2,,41.4,,6.7,44.4,,,,,,,76.1,21.4,,,,,,,,,,
01-Feb-2019,16:15,01-Feb-2019,16:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.7,31.6,,,18.1,66.5,74.5,994.0,,,365.0,204.0,5.0,83.3,47.9,2.2,,40.2,,6.8,43.2,,,,,,,76.9,,,,,,,,,,,
01-Feb-2019,16:30,01-Feb-2019,16:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,36.4,,,17.8,66.7,56.9,994.0,,,365.0,204.0,3.7,71.2,40.9,2.2,,52.9,,6.8,42.4,,,,,,,80.9,21.1,,,,,,,,,,
01-Feb-2019,16:45,01-Feb-2019,17:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",1.0,36.7,,,17.6,66.4,46.5,994.0,,,365.0,204.0,1.9,72.3,40.0,2.2,,58.4,,6.9,43.9,,,,,,,77.6,21.2,,,,,,,,,,
01-Feb-2019,17:00,01-Feb-2019,17:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.8,32.7,,,17.3,70.5,31.4,994.1,,,379.0,206.0,1.7,73.0,40.2,2.2,,45.8,,7.0,46.2,,,,,,,76.3,20.8,,,,,,,,,,
01-Feb-2019,17:15,01-Feb-2019,17:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.8,27.9,,,17.0,73.0,20.2,994.1,,,379.0,206.0,2.2,63.7,35.6,2.2,,47.7,,7.3,46.8,,,,,,,79.4,21.2,,,,,,,,,,
01-Feb-2019,17:30,01-Feb-2019,17:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.8,30.0,,,16.8,74.5,13.6,994.1,,,379.0,206.0,2.3,65.6,37.0,2.2,,43.5,,7.6,47.5,,,,,,,80.7,21.7,,,,,,,,,,
01-Feb-2019,17:45,01-Feb-2019,18:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,36.5,,,16.6,75.1,6.7,994.2,,,379.0,206.0,6.1,80.1,47.1,,,36.6,,7.5,46.1,,,,,,,76.1,22.2,,,,,,,,,,
