﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.6,360.0,,,,29.0,11.0,747.0,,,,89.0,26.0,60.7,53.4,0.58,,13.9,,15.2,37.3,,9.8,,,-0.2,,,,27.0,,0.0,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.9,360.0,,,,29.0,11.0,747.0,,,,89.0,17.6,54.3,43.2,0.46,,13.5,,13.5,32.5,,8.4,,,-0.2,,,,27.0,,0.0,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.8,360.0,,,,29.0,11.0,747.0,,,,89.0,13.2,45.9,35.0,0.32,,13.7,,11.3,27.5,,6.4,,,-0.2,,,0.5,27.0,,0.0,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,30.0,11.0,747.0,,,,65.0,17.2,42.1,36.4,0.3,,13.9,,9.4,21.5,,4.2,,,-0.2,,,,27.0,,0.0,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.5,360.0,,,,33.0,11.0,747.0,,,,65.0,15.6,50.8,39.7,0.36,,13.7,,10.8,20.5,,3.9,,,-0.2,,,,27.1,,0.0,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.6,360.0,,,,35.0,11.0,747.0,,,,54.0,23.4,57.7,49.7,0.63,,13.7,,12.1,20.9,,3.5,,,-0.2,,,30.1,27.1,,0.0,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.5,360.0,,,,36.0,11.0,747.0,,,,54.0,,14.3,,0.14,,13.7,,14.7,22.0,,3.3,,,-0.2,,,,27.1,,0.0,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.1,360.0,,,,37.0,11.0,747.0,,,,54.0,41.1,49.8,59.9,0.65,,13.7,,19.3,29.2,,4.8,,,-0.2,,,,27.2,,0.0,,,,,,,
01-May-2019,02:45,01-May-2019,03:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,37.0,11.0,747.0,,,,129.0,54.5,53.4,72.7,0.86,,13.7,,22.3,32.5,,6.1,,,-0.2,,,3.4,27.1,,0.0,,,,,,,
01-May-2019,03:00,01-May-2019,03:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,37.0,11.0,747.0,,,,129.0,36.0,53.2,57.6,0.83,,13.9,,22.3,26.7,,5.7,,,-0.2,,,,27.1,,0.0,,,,,,,
