﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,322.7,,,11.3,83.3,1.2,992.2,,,211.0,91.0,4.0,61.7,36.0,1.4,,12.0,,2.4,19.9,,,,,,,35.8,7.6,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.3,328.7,,,12.1,77.6,1.1,992.1,,,211.0,91.0,2.7,62.1,35.4,1.3,,16.1,,2.1,21.4,,,,,,,36.5,11.2,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,308.3,,,11.7,78.5,1.2,992.1,,,219.0,95.0,2.7,61.4,34.9,1.2,,17.9,,2.2,87.7,,,,,,,36.4,12.5,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,302.0,,,10.8,84.1,1.3,992.1,,,219.0,95.0,2.3,53.7,30.4,1.2,,,,2.5,145.1,,,,,,,36.3,9.9,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,340.3,,,11.4,82.6,1.1,991.9,,,219.0,95.0,2.0,48.8,27.6,1.2,,,,2.1,76.6,,,,,,,38.1,11.2,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,328.7,,,12.3,76.1,1.2,992.0,,,219.0,95.0,2.0,45.2,25.6,1.2,,,,1.8,23.7,,,,,,,39.2,14.5,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,316.1,,,11.5,79.6,1.2,992.0,,,188.0,86.0,1.6,44.8,25.1,,,23.3,,1.8,157.8,,,,,,,37.0,13.6,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,300.5,,,10.9,82.8,1.2,991.9,,,188.0,86.0,,,,,,23.5,,1.8,191.3,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,298.8,,,10.2,86.6,1.2,991.9,,,188.0,86.0,,,,,,13.8,,1.8,91.5,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,306.5,,,10.0,88.1,1.2,991.8,,,188.0,86.0,,,,,,14.9,,1.6,26.2,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,295.9,,,9.7,88.9,1.2,991.5,,,,,3.8,49.1,29.2,1.1,,14.7,,1.6,12.5,,,,,,,32.4,10.0,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,300.0,,,9.4,90.3,1.2,991.4,,,143.0,72.0,4.0,52.0,30.9,1.0,,11.4,,1.5,11.8,,,,,,,30.7,8.9,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,304.7,,,9.5,91.1,1.3,991.3,,,143.0,72.0,1.6,49.3,27.5,1.1,,13.7,,1.4,10.9,,,,,,,30.9,8.8,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,311.4,,,9.6,90.6,1.2,991.3,,,143.0,72.0,1.7,47.4,26.6,1.1,,15.6,,1.4,9.5,,,,,,,31.2,10.2,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,317.1,,,9.8,89.5,1.1,991.2,,,,,1.8,44.2,24.9,1.0,,20.2,,1.4,9.6,,,,,,,31.6,12.5,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,295.7,,,9.8,88.4,1.3,991.3,,,152.0,70.0,1.2,41.6,23.1,1.0,,22.4,,1.5,13.3,,,,,,,31.7,11.9,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,297.6,,,9.3,89.7,1.3,991.3,,,152.0,70.0,5.9,37.1,24.5,1.1,,14.9,,1.8,16.2,,,,,,,34.0,11.0,,,,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,304.4,,,9.1,90.8,1.2,991.2,,,152.0,70.0,4.2,46.7,28.4,1.1,,15.0,,1.8,12.1,,,,,,,35.4,11.3,,,,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,293.4,,,9.0,91.4,1.3,991.2,,,,,9.5,48.9,33.5,1.1,,9.5,,1.7,8.5,,,,,,,33.8,10.8,,,,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,305.5,,,8.6,92.3,1.3,991.2,,,169.0,91.0,9.0,43.8,30.6,1.0,,13.3,,1.6,8.2,,,,,,,30.4,9.9,,,,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,306.0,,,8.8,92.9,1.3,991.1,,,169.0,91.0,5.7,47.5,30.0,1.0,,12.3,,2.4,8.2,,,,,,,35.7,11.1,,,,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,286.3,,,8.6,92.6,1.3,991.3,,,169.0,91.0,5.7,49.7,31.1,0.9,,11.1,,2.3,7.8,,,,,,,36.4,10.6,,,,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,304.0,,,8.3,93.3,1.2,991.4,,,,,6.2,47.0,30.1,0.9,,13.9,,1.7,7.9,,,,,,,35.9,,,,,,,,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.6,286.7,,,8.1,94.0,1.4,991.8,,,149.0,77.0,11.6,50.4,36.4,1.0,,8.6,,1.6,7.6,,,,,,,35.0,6.9,,,,,,,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.4,275.7,,,7.8,94.7,1.5,992.0,,,149.0,77.0,11.8,49.1,35.8,0.9,,5.3,,1.6,7.1,,,,,,,34.7,5.4,,,,,,,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.2,306.7,,,7.5,95.4,2.4,991.9,,,149.0,77.0,6.2,41.6,27.2,0.9,,10.2,,2.0,7.1,,,,,,,35.6,4.4,,,,,,,,,,
01-Mar-2019,06:30,01-Mar-2019,06:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.3,219.6,,,7.9,96.0,8.0,992.2,,,,,10.7,46.8,32.1,1.1,,12.3,,1.9,6.7,,,,,,,35.3,4.5,,,,,,,,,,
01-Mar-2019,06:45,01-Mar-2019,07:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.3,258.7,,,8.0,96.2,20.5,992.4,,,123.0,70.0,29.9,57.1,54.7,1.3,,3.4,,1.9,6.6,,,,,,,33.5,5.1,,,,,,,,,,
01-Mar-2019,07:00,01-Mar-2019,07:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.2,310.6,,,8.0,96.3,36.8,992.7,,,123.0,70.0,50.6,59.1,73.1,1.4,,3.3,,2.3,8.9,,,,,,,38.5,6.3,,,,,,,,,,
01-Mar-2019,07:15,01-Mar-2019,07:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.4,189.9,,,9.1,95.8,63.4,992.9,,,123.0,70.0,78.2,60.6,96.7,1.8,,5.6,,2.4,9.6,,,,,,,38.1,8.7,,,,,,,,,,
01-Mar-2019,07:30,01-Mar-2019,07:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.5,218.9,,,9.8,92.4,113.3,993.3,,,,,47.6,53.4,67.1,,,4.2,,2.4,11.9,,,,,,,39.6,11.2,,,,,,,,,,
01-Mar-2019,07:45,01-Mar-2019,08:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.3,249.0,,,11.3,86.9,157.5,993.6,,,229.0,117.0,25.3,57.1,51.0,2.4,,7.5,,2.7,13.3,,,,,,,45.0,14.4,,,,,,,,,,
01-Mar-2019,08:00,01-Mar-2019,08:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.6,256.2,,,12.4,80.6,189.6,993.8,,,229.0,117.0,21.1,58.1,48.2,2.7,,10.5,,3.8,18.9,,,,,,,46.3,20.8,,,,,,,,,,
01-Mar-2019,08:15,01-Mar-2019,08:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,286.2,,,13.6,74.4,151.1,993.9,,,229.0,117.0,25.5,76.8,61.6,2.4,,11.7,,4.7,29.5,,,,,,,46.7,23.2,,,,,,,,,,
01-Mar-2019,08:30,01-Mar-2019,08:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,276.0,,,14.6,69.8,260.7,993.9,,,,,20.7,63.4,50.6,2.1,,18.4,,5.2,44.0,,,,,,,45.8,,,,,,,,,,,
01-Mar-2019,08:45,01-Mar-2019,09:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,284.1,,,16.0,64.0,361.1,994.0,,,332.0,194.0,16.7,52.1,41.2,2.0,,27.1,,4.9,42.9,,,,,,,41.2,23.0,,,,,,,,,,
01-Mar-2019,09:00,01-Mar-2019,09:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,294.0,,,17.1,57.3,415.6,993.9,,,332.0,194.0,12.4,50.8,37.2,1.9,,34.6,,4.1,27.8,,,,,,,40.6,22.3,,,,,,,,,,
01-Mar-2019,09:15,01-Mar-2019,09:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,323.7,,,18.2,54.7,456.2,993.9,,,332.0,194.0,7.5,38.0,26.2,1.7,,43.4,,3.5,19.6,,,,,,,38.0,19.8,,,,,,,,,,
