01-Apr-2019,00:00,01-Apr-2019,00:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.3,327.0,,,24.2,45.0,2.0,983.8,,,171.0,66.0,7.8,61.9,39.8,1.1,,34.9,,3.2,15.3,,,,,,,24.5,16.5,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.4,325.7,,,24.1,44.9,2.0,983.7,,,171.0,66.0,11.2,57.6,39.8,1.0,,32.3,,2.6,14.3,,,,,,,25.5,14.8,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.5,326.4,,,24.0,44.9,2.0,983.7,,,171.0,66.0,7.1,52.4,33.8,1.0,,39.5,,2.4,14.6,,,,,,,29.0,13.4,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.6,328.3,,,23.9,45.0,2.0,983.6,,,123.0,40.0,7.0,45.0,29.7,1.1,,,,2.4,15.0,,,,,,,30.2,12.7,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.3,330.0,,,23.8,45.1,2.0,983.6,,,123.0,40.0,5.8,40.2,26.1,1.0,,,,2.4,14.7,,,,,,,31.1,12.5,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.3,329.5,,,23.5,46.2,2.0,983.4,,,123.0,40.0,5.4,40.8,26.1,1.2,,,,2.1,13.5,,,,,,,32.1,13.7,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.9,329.3,,,23.1,47.3,2.1,983.1,,,123.0,40.0,4.6,42.7,26.5,,,46.1,,2.1,12.4,,,,,,,32.0,,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.0,329.3,,,22.9,47.8,2.0,983.0,,,132.0,,,,,,,45.3,,2.1,11.6,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,2.3,329.5,,,22.7,48.4,2.0,983.0,,,132.0,42.0,,,,,,48.8,,2.1,12.0,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.6,318.5,,,22.2,50.3,2.0,982.9,,,132.0,42.0,,,,,,42.3,,2.4,12.5,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.8,317.7,,,21.9,51.7,2.0,982.7,,,132.0,42.0,4.5,41.0,25.5,0.7,,44.7,,2.5,12.6,,,,,,,30.6,16.3,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.7,316.5,,,21.9,52.0,2.1,982.6,,,155.0,67.0,4.4,42.5,26.2,0.5,,43.0,,3.2,13.7,,,,,,,28.6,17.3,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.3,310.2,,,21.7,53.3,2.1,982.5,,,155.0,67.0,5.1,54.0,32.9,0.5,,34.0,,5.3,16.9,,,,,,,26.1,18.4,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.1,282.0,,,21.3,55.5,2.2,982.6,,,155.0,67.0,17.7,89.6,62.2,0.6,,12.9,,3.7,15.6,,,,,,,22.3,19.3,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.2,291.1,,,21.3,55.6,2.2,982.6,,,155.0,67.0,21.8,87.9,64.4,0.9,,10.5,,7.1,19.4,,,,,,,30.2,20.7,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.2,300.1,,,21.3,55.2,2.2,982.6,,,208.0,105.0,16.4,75.7,53.3,1.0,,15.1,,11.9,22.0,,,,,,,26.8,21.0,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.3,293.2,,,21.4,54.7,2.1,982.7,,,208.0,105.0,25.5,81.4,63.9,0.7,,11.6,,11.0,21.5,,,,,,,24.5,21.8,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.4,289.0,,,21.4,54.3,2.1,982.8,,,208.0,105.0,23.3,90.1,67.2,0.6,,10.4,,11.2,21.1,,,,,,,23.5,24.4,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.6,281.0,,,21.3,53.9,2.1,982.9,,,208.0,105.0,40.1,97.6,85.0,0.8,,9.4,,8.9,19.7,,,,,,,20.7,26.2,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.6,292.2,,,21.4,53.0,2.1,982.9,,,234.0,132.0,35.5,95.9,78.9,0.6,,11.0,,8.2,18.5,,,,,,,19.7,30.0,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.4,268.6,,,21.4,52.9,2.2,983.0,,,234.0,132.0,73.3,110.5,117.8,0.6,,5.6,,7.7,16.4,,,,,,,22.4,40.8,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.5,267.3,,,20.9,54.7,2.2,983.3,,,234.0,132.0,116.1,112.5,155.3,0.7,,4.1,,8.7,18.6,,,,,,,23.7,55.2,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.5,258.5,,,20.6,56.4,2.4,983.3,,,234.0,132.0,105.6,102.1,138.9,0.8,,4.2,,7.6,20.0,,,,,,,25.3,56.3,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.5,264.5,,,20.7,55.6,3.8,983.4,,,250.0,156.0,125.1,122.0,171.4,1.0,,4.3,,7.6,30.7,,,,,,,24.1,57.1,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.9,265.3,,,20.7,55.9,10.0,983.6,,,250.0,156.0,120.5,108.0,155.9,0.8,,4.2,,6.0,38.5,,,,,,,29.5,58.4,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.5,271.3,,,20.6,56.1,23.0,983.8,,,250.0,156.0,153.7,122.3,190.9,1.0,,4.3,,6.0,42.8,,,,,,,29.0,60.8,,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.2,277.9,,,21.2,53.6,51.4,984.0,,,250.0,156.0,165.7,143.6,211.3,0.9,,4.2,,6.8,43.7,,,,,,,15.3,52.9,,,,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Delhi,Delhi,Wazirpur, Delhi - DPCC,1.6,267.3,,,21.8,51.5,81.9,984.3,,,343.0,210.0,110.6,123.1,156.2,1.1,,4.7,,7.0,27.4,,,,,,,26.6,51.6,,,,,,,,,,
