﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.5,107.0,,,,75.0,3.0,711.0,,,145.0,78.0,3.8,89.5,50.7,0.84,,25.3,,7.8,17.3,,11.5,,,-0.2,,23.0,0.9,28.5,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.0,114.0,,,,73.0,3.0,711.0,,,145.0,78.0,2.4,69.8,39.1,0.68,,39.6,,7.4,16.4,,10.6,,,-0.2,,22.1,3.6,28.5,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.1,113.0,,,,72.0,3.0,711.0,,,145.0,78.0,3.3,60.1,34.7,0.6,,49.2,,7.0,15.7,,9.7,,,-0.2,,22.7,5.3,28.5,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.8,109.0,,,,73.0,3.0,711.0,,,123.0,72.0,2.6,60.1,34.0,0.57,,49.6,,6.1,13.8,,8.0,,,-0.2,,22.3,1.4,28.4,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.9,105.0,,,,74.0,3.0,711.0,,,123.0,72.0,3.0,58.9,33.8,0.56,,48.4,,5.5,12.4,,6.5,,,-0.2,,22.1,1.9,28.4,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.0,115.0,,,,75.0,3.0,711.0,,,123.0,72.0,4.1,55.7,33.0,0.53,,48.2,,5.0,11.3,,5.7,,,-0.2,,21.9,4.6,28.3,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.1,110.0,,,,76.0,3.0,711.0,,,123.0,72.0,3.2,56.6,32.8,0.5,,45.5,,4.7,10.3,,4.9,,,-0.2,,22.1,2.1,28.4,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.0,115.0,,,,76.0,3.0,711.0,,,131.0,72.0,2.0,55.9,31.4,0.5,,43.7,,4.4,9.7,,4.3,,,-0.2,,22.7,5.6,28.4,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.9,119.0,,,,78.0,3.0,711.0,,,131.0,72.0,3.1,55.4,32.0,0.49,,38.2,,4.2,9.2,,3.9,,,-0.2,,22.7,5.1,28.4,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.3,118.0,,,,78.0,3.0,711.0,,,131.0,72.0,2.8,56.4,32.3,0.5,,35.5,,3.8,8.7,,3.5,,,-0.2,,23.2,4.6,28.3,,0.0,,,,,,,
